dTime	dValue	-1
7143	0.657798574	-1
7144	0.398527123	-1
7145	0.398527123	-1
7146	0.680076714	-1
7147	0.989634024	-1
7148	1.070738966	-1
7149	1.055581992	-1
7150	1.072647504	-1
7151	1.07447652	-1
7152	1.055152571	-1
7153	1.07089801	-1
7154	1.077021237	-1
7155	1.076603744	-1
7156	1.090683189	-1
7157	1.108838159	-1
7158	1.111772536	-1
7159	1.111772536	-1
7160	1.102058872	-1
7161	0.900958592	-1
7162	0.768235667	-1
7163	0.768235667	-1
7164	0.768235667	-1
7165	0.768235667	-1
7166	0.768235667	-1
7167	0.768235667	-1
7168	0.98294621	-1
7169	1.111772536	-1
7170	1.111772536	-1
7171	0.92689483	-1
7172	0.562852249	-1
7173	0.398551341	-1
7174	0.488204452	-1
7175	0.256394199	-1
7176	0.484067064	-1
7177	0.691169538	-1
7178	0.768235667	-1
7179	0.554972569	-1
7180	0.554972569	-1
7181	0.554972569	-1
7182	0.531565641	-1
7183	0.406061012	-1
7184	0.435305364	-1
7185	0.554972569	-1
7186	0.554972569	-1
7187	0.554972569	-1
7188	0.554972569	-1
7189	0.554972569	-1
7190	0.554972569	-1
7191	0.554972569	-1
7192	0.554972569	-1
7193	0.554972569	-1
7194	0.554972569	-1
7195	0.554972569	-1
7196	0.554972569	-1
7197	0.554972569	-1
7198	0.554972569	-1
7199	0.554972569	-1
7200	0.554972569	-1
7201	0.513175845	-1
7202	0.548047781	-1
7203	0.554972569	-1
7204	0.554972569	-1
7205	0.554972569	-1
7206	0.554972569	-1
7207	0.554972569	-1
7208	0.554972569	-1
7209	0.081921336	-1
7210	0.077980305	-1
7211	0.077980305	-1
7212	0.077980305	-1
7213	0.077980305	-1
7214	0.077980305	-1
7215	0.077980305	-1
7216	0.077980305	-1
7217	0.077980305	-1
7218	0.077980305	-1
7219	0.077980305	-1
7220	0.077980305	-1
7221	0.077980305	-1
7222	0.077980305	-1
7223	0.077980305	-1
7224	0.077980305	-1
7225	0.081921336	-1
7226	0.081921336	-1
7227	0.082416154	-1
7228	0.077980305	-1
7229	0.077980305	-1
7230	0.077980305	-1
7231	0.077980305	-1
7232	0.077980305	-1
7233	0.077980305	-1
7234	0.077980305	-1
7235	0.077980305	-1
7236	0.077980305	-1
7237	0.077980305	-1
7238	0.077980305	-1
7239	0.077980305	-1
7240	0.077159651	-1
7241	0.077159651	-1
7242	0.077159651	-1
7243	0.077159651	-1
7244	0.078696504	-1
7245	0.077159651	-1
7246	0.077159651	-1
7247	0.077159651	-1
7248	0.077159651	-1
7249	0.077159651	-1
7250	0.077159651	-1
7251	0.077159651	-1
7252	0.077159651	-1
7253	0.079487723	-1
7254	0.254417457	-1
7255	0.46371398	-1
7256	0.499750662	-1
7257	0.088881412	-1
7258	0.077159651	-1
7259	0.077159651	-1
7260	0.077159651	-1
7261	0.077159651	-1
7262	0.077159651	-1
7263	0.077159651	-1
7264	0.077159651	-1
7265	0.077159651	-1
7266	0.077159651	-1
7267	0.077159651	-1
7268	0.077159651	-1
7269	0.077159651	-1
7270	0.07921527	-1
7271	0.07921527	-1
7272	0.080267188	-1
7273	0.07921527	-1
7274	0.07921527	-1
7275	0.07921527	-1
7276	0.07921527	-1
7277	0.07921527	-1
7278	0.07921527	-1
7279	0.07921527	-1
7280	0.07921527	-1
7281	0.07921527	-1
7282	0.07921527	-1
7283	0.07921527	-1
7284	0.07921527	-1
7285	0.07921527	-1
7286	0.07921527	-1
7287	0.07921527	-1
7288	0.07921527	-1
7289	0.07921527	-1
7290	0.07921527	-1
7291	0.07921527	-1
7292	0.07921527	-1
7293	0.07921527	-1
7294	0.07921527	-1
7295	0.07921527	-1
7296	0.07921527	-1
7297	0.07921527	-1
7298	0.07921527	-1
7299	0.087574884	-1
7300	0.088002153	-1
7301	0.078976244	-1
7302	0.078976244	-1
7303	0.078976244	-1
7304	0.078976244	-1
7305	0.078976244	-1
7306	0.078976244	-1
7307	0.078976244	-1
7308	0.078976244	-1
7309	0.080105654	-1
7310	0.078976244	-1
7311	0.078976244	-1
7312	0.093726613	-1
7313	0.10376495	-1
7314	0.083742705	-1
7315	0.078976244	-1
7316	0.078976244	-1
7317	0.078976244	-1
7318	0.078976244	-1
7319	0.078976244	-1
7320	0.078976244	-1
7321	0.078976244	-1
7322	0.078976244	-1
7323	0.078976244	-1
7324	0.083645509	-1
7325	0.093398092	-1
7326	0.085060674	-1
7327	0.083732985	-1
7328	0.082475277	-1
7329	0.078976244	-1
7330	0.078976244	-1
7331	0.078976244	-1
7332	0.071237797	-1
7333	0.071237797	-1
7334	0.071237797	-1
7335	0.072886038	-1
7336	0.071237797	-1
7337	0.071237797	-1
7338	0.071237797	-1
7339	0.075064366	-1
7340	0.083061233	-1
7341	0.086684878	-1
7342	0.078692152	-1
7343	0.071237797	-1
7344	0.071237797	-1
7345	0.071237797	-1
7346	0.071237797	-1
7347	0.071237797	-1
7348	0.071237797	-1
7349	0.071237797	-1
7350	0.071237797	-1
7351	0.086146508	-1
7352	0.078634174	-1
7353	0.071237797	-1
7354	0.071237797	-1
7355	0.071237797	-1
7356	0.071237797	-1
7357	0.071237797	-1
7358	0.071237797	-1
7359	0.071237797	-1
7360	0.069295715	-1
7361	0.069295715	-1
7362	0.069295715	-1
7363	0.069295715	-1
7364	0.069295715	-1
7365	0.069295715	-1
7366	0.069295715	-1
7367	0.069295715	-1
7368	0.069295715	-1
7369	0.069295715	-1
7370	0.069295715	-1
7371	0.069295715	-1
7372	0.069295715	-1
7373	0.069295715	-1
7374	0.069295715	-1
7375	0.069295715	-1
7376	0.069295715	-1
7377	0.069295715	-1
7378	0.069295715	-1
7379	0.069295715	-1
7380	0.069295715	-1
7381	0.069295715	-1
7382	0.069295715	-1
7383	0.069295715	-1
7384	0.069295715	-1
7385	0.069295715	-1
7386	0.069295715	-1
7387	0.069295715	-1
7388	0.069295715	-1
7389	0.069295715	-1
7390	0.069295715	-1
7391	0.234684318	-1
7392	0.499287739	-1
7393	0.891019485	-1
7394	0.904448316	-1
7395	0.904455818	-1
7396	0.904448316	-1
7397	0.904455818	-1
7398	0.771645432	-1
7399	0.904500831	-1
7400	0.84714697	-1
7401	0.904448316	-1
7402	0.904455818	-1
7403	0.904448316	-1
7404	0.906698958	-1
7405	0.76939479	-1
7406	0.904440814	-1
7407	0.931133428	-1
7408	0.904455818	-1
7409	0.501523377	-1
7410	0.229158181	-1
7411	0.229158181	-1
7412	0.229158181	-1
7413	0.229158181	-1
7414	0.229158181	-1
7415	0.229158181	-1
7416	0.229158181	-1
7417	0.229158181	-1
7418	0.229158181	-1
7419	0.219785358	-1
7420	0.229158181	-1
7421	0.398112148	-1
7422	0.398112148	-1
7423	0.398112148	-1
7424	0.398112148	-1
7425	0.398112148	-1
7426	0.398112148	-1
7427	0.394282655	-1
7428	0.398112148	-1
7429	0.398112148	-1
7430	0.398112148	-1
7431	0.398112148	-1
7432	0.398112148	-1
7433	0.398112148	-1
7434	0.398112148	-1
7435	0.398112148	-1
7436	0.398112148	-1
7437	0.398112148	-1
7438	0.398112148	-1
7439	0.398112148	-1
7440	0.398112148	-1
7441	0.398112148	-1
7442	0.398112148	-1
7443	0.398112148	-1
7444	0.678181505	-1
7445	1.108837205	-1
7446	1.193564535	-1
7447	1.153823779	-1
7448	1.140940126	-1
7449	1.149409165	-1
7450	1.113861368	-1
7451	0.82551692	-1
7452	0.469447105	-1
7453	0.523990123	-1
7454	0.534037521	-1
7455	0.523990123	-1
7456	0.534037521	-1
7457	0.534037521	-1
7458	0.701166044	-1
7459	0.84794709	-1
7460	0.877884019	-1
7461	0.886211231	-1
7462	0.697740603	-1
7463	0.534037521	-1
7464	0.534037521	-1
7465	0.534037521	-1
7466	0.534037521	-1
7467	0.534037521	-1
7468	0.534037521	-1
7469	0.534037521	-1
7470	0.534037521	-1
7471	0.534037521	-1
7472	0.691960171	-1
7473	0.865729947	-1
7474	0.894101342	-1
7475	0.83858511	-1
7476	0.916732447	-1
7477	0.883566326	-1
7478	0.672188061	-1
7479	0.736125169	-1
7480	0.879204241	-1
7481	0.900064643	-1
7482	1.032869939	-1
7483	1.067287424	-1
7484	0.984528617	-1
7485	1.073009001	-1
7486	1.065150835	-1
7487	1.075561704	-1
7488	1.055684226	-1
7489	1.073393106	-1
7490	1.075513691	-1
7491	0.810760729	-1
7492	0.398527123	-1
7493	0.398527123	-1
7494	0.686606514	-1
7495	1.075513691	-1
7496	1.075513691	-1
7497	1.074113305	-1
7498	1.010239702	-1
7499	1.074593437	-1
7500	1.086948842	-1
7501	1.078794595	-1
7502	1.079258723	-1
7503	1.068599785	-1
7504	1.086764791	-1
7505	1.075513691	-1
7506	1.084868269	-1
7507	0.931473996	-1
7508	0.657798574	-1
7509	0.398527123	-1
7510	0.398527123	-1
7511	0.680076714	-1
7512	0.989634024	-1
7513	1.070738966	-1
7514	1.055581992	-1
7515	1.072647504	-1
7516	1.07447652	-1
7517	1.055152571	-1
7518	1.07089801	-1
7519	1.077021237	-1
7520	1.076603744	-1
7521	1.090683189	-1
7522	1.108838159	-1
7523	1.111772536	-1
7524	1.111772536	-1
7525	1.102058872	-1
7526	0.900958592	-1
7527	0.768235667	-1
7528	0.768235667	-1
7529	0.768235667	-1
7530	0.768235667	-1
7531	0.768235667	-1
7532	0.768235667	-1
7533	0.98294621	-1
7534	1.111772536	-1
7535	1.111772536	-1
7536	0.92689483	-1
7537	0.562852249	-1
7538	0.398551341	-1
7539	0.488204452	-1
7540	0.256394199	-1
7541	0.484067064	-1
7542	0.691169538	-1
7543	0.768235667	-1
7544	0.554972569	-1
7545	0.554972569	-1
7546	0.554972569	-1
7547	0.531565641	-1
7548	0.406061012	-1
7549	0.435305364	-1
7550	0.554972569	-1
7551	0.554972569	-1
7552	0.554972569	-1
7553	0.554972569	-1
7554	0.554972569	-1
7555	0.554972569	-1
7556	0.554972569	-1
7557	0.554972569	-1
7558	0.554972569	-1
7559	0.554972569	-1
7560	0.554972569	-1
7561	0.554972569	-1
7562	0.554972569	-1
7563	0.554972569	-1
7564	0.554972569	-1
7565	0.554972569	-1
7566	0.513175845	-1
7567	0.548047781	-1
7568	0.554972569	-1
7569	0.554972569	-1
7570	0.554972569	-1
7571	0.554972569	-1
7572	0.554972569	-1
7573	0.554972569	-1
7574	0.081921336	-1
7575	0.077980305	-1
7576	0.077980305	-1
7577	0.077980305	-1
7578	0.077980305	-1
7579	0.077980305	-1
7580	0.077980305	-1
7581	0.077980305	-1
7582	0.077980305	-1
7583	0.077980305	-1
7584	0.077980305	-1
7585	0.077980305	-1
7586	0.077980305	-1
7587	0.077980305	-1
7588	0.077980305	-1
7589	0.077980305	-1
7590	0.081921336	-1
7591	0.081921336	-1
7592	0.082416154	-1
7593	0.077980305	-1
7594	0.077980305	-1
7595	0.077980305	-1
7596	0.077980305	-1
7597	0.077980305	-1
7598	0.077980305	-1
7599	0.077980305	-1
7600	0.077980305	-1
7601	0.077980305	-1
7602	0.077980305	-1
7603	0.077980305	-1
7604	0.077980305	-1
7605	0.077159651	-1
7606	0.077159651	-1
7607	0.077159651	-1
7608	0.077159651	-1
7609	0.078696504	-1
7610	0.077159651	-1
7611	0.077159651	-1
7612	0.077159651	-1
7613	0.077159651	-1
7614	0.077159651	-1
7615	0.077159651	-1
7616	0.077159651	-1
7617	0.077159651	-1
7618	0.079487723	-1
7619	0.254417457	-1
7620	0.46371398	-1
7621	0.499750662	-1
7622	0.088881412	-1
7623	0.077159651	-1
7624	0.077159651	-1
7625	0.077159651	-1
7626	0.077159651	-1
7627	0.077159651	-1
7628	0.077159651	-1
7629	0.077159651	-1
7630	0.077159651	-1
7631	0.077159651	-1
7632	0.077159651	-1
7633	0.077159651	-1
7634	0.077159651	-1
7635	0.07921527	-1
7636	0.07921527	-1
7637	0.080267188	-1
7638	0.07921527	-1
7639	0.07921527	-1
7640	0.07921527	-1
7641	0.07921527	-1
7642	0.07921527	-1
7643	0.07921527	-1
7644	0.07921527	-1
7645	0.07921527	-1
7646	0.07921527	-1
7647	0.07921527	-1
7648	0.07921527	-1
7649	0.07921527	-1
7650	0.07921527	-1
7651	0.07921527	-1
7652	0.07921527	-1
7653	0.07921527	-1
7654	0.07921527	-1
7655	0.07921527	-1
7656	0.07921527	-1
7657	0.07921527	-1
7658	0.07921527	-1
7659	0.07921527	-1
7660	0.07921527	-1
7661	0.07921527	-1
7662	0.07921527	-1
7663	0.07921527	-1
7664	0.087574884	-1
7665	0.088002153	-1
7666	0.078976244	-1
7667	0.078976244	-1
7668	0.078976244	-1
7669	0.078976244	-1
7670	0.078976244	-1
7671	0.078976244	-1
7672	0.078976244	-1
7673	0.078976244	-1
7674	0.080105654	-1
7675	0.078976244	-1
7676	0.078976244	-1
7677	0.093726613	-1
7678	0.10376495	-1
7679	0.083742705	-1
7680	0.078976244	-1
7681	0.078976244	-1
7682	0.078976244	-1
7683	0.078976244	-1
7684	0.078976244	-1
7685	0.078976244	-1
7686	0.078976244	-1
7687	0.078976244	-1
7688	0.078976244	-1
7689	0.083645509	-1
7690	0.093398092	-1
7691	0.085060674	-1
7692	0.083732985	-1
7693	0.082475277	-1
7694	0.078976244	-1
7695	0.078976244	-1
7696	0.078976244	-1
7697	0.071237797	-1
7698	0.071237797	-1
7699	0.071237797	-1
7700	0.072886038	-1
7701	0.071237797	-1
7702	0.071237797	-1
7703	0.071237797	-1
7704	0.075064366	-1
7705	0.083061233	-1
7706	0.086684878	-1
7707	0.078692152	-1
7708	0.071237797	-1
7709	0.071237797	-1
7710	0.071237797	-1
7711	0.071237797	-1
7712	0.071237797	-1
7713	0.071237797	-1
7714	0.071237797	-1
7715	0.071237797	-1
7716	0.086146508	-1
7717	0.078634174	-1
7718	0.071237797	-1
7719	0.071237797	-1
7720	0.071237797	-1
7721	0.071237797	-1
7722	0.071237797	-1
7723	0.071237797	-1
7724	0.071237797	-1
7725	0.069295715	-1
7726	0.069295715	-1
7727	0.069295715	-1
7728	0.069295715	-1
7729	0.069295715	-1
7730	0.069295715	-1
7731	0.069295715	-1
7732	0.069295715	-1
7733	0.069295715	-1
7734	0.069295715	-1
7735	0.069295715	-1
7736	0.069295715	-1
7737	0.069295715	-1
7738	0.069295715	-1
7739	0.069295715	-1
7740	0.069295715	-1
7741	0.069295715	-1
7742	0.069295715	-1
7743	0.069295715	-1
7744	0.069295715	-1
7745	0.069295715	-1
7746	0.069295715	-1
7747	0.069295715	-1
7748	0.069295715	-1
7749	0.069295715	-1
7750	0.069295715	-1
7751	0.069295715	-1
7752	0.069295715	-1
7753	0.069295715	-1
7754	0.069295715	-1
7755	0.069295715	-1
7756	0.234684318	-1
7757	0.499287739	-1
7758	0.891019485	-1
7759	0.904448316	-1
7760	0.904455818	-1
7761	0.904448316	-1
7762	0.904455818	-1
7763	0.771645432	-1
7764	0.904500831	-1
7765	0.84714697	-1
7766	0.904448316	-1
7767	0.904455818	-1
7768	0.904448316	-1
7769	0.906698958	-1
7770	0.76939479	-1
7771	0.904440814	-1
7772	0.931133428	-1
7773	0.904455818	-1
7774	0.501523377	-1
7775	0.229158181	-1
7776	0.229158181	-1
7777	0.229158181	-1
7778	0.229158181	-1
7779	0.229158181	-1
7780	0.229158181	-1
7781	0.229158181	-1
7782	0.229158181	-1
7783	0.229158181	-1
7784	0.219785358	-1
7785	0.229158181	-1
7786	0.398112148	-1
7787	0.398112148	-1
7788	0.398112148	-1
7789	0.398112148	-1
7790	0.398112148	-1
7791	0.398112148	-1
7792	0.394282655	-1
7793	0.398112148	-1
7794	0.398112148	-1
7795	0.398112148	-1
7796	0.398112148	-1
7797	0.398112148	-1
7798	0.398112148	-1
7799	0.398112148	-1
7800	0.398112148	-1
7801	0.398112148	-1
7802	0.398112148	-1
7803	0.398112148	-1
7804	0.398112148	-1
7805	0.398112148	-1
7806	0.398112148	-1
7807	0.398112148	-1
7808	0.398112148	-1
7809	0.678181505	-1
7810	1.108837205	-1
7811	1.193564535	-1
7812	1.153823779	-1
7813	1.140940126	-1
7814	1.149409165	-1
7815	1.113861368	-1
7816	0.82551692	-1
7817	0.469447105	-1
7818	0.523990123	-1
7819	0.534037521	-1
7820	0.523990123	-1
7821	0.534037521	-1
7822	0.534037521	-1
7823	0.701166044	-1
7824	0.84794709	-1
7825	0.877884019	-1
7826	0.886211231	-1
7827	0.697740603	-1
7828	0.534037521	-1
7829	0.534037521	-1
7830	0.534037521	-1
7831	0.534037521	-1
7832	0.534037521	-1
7833	0.534037521	-1
7834	0.534037521	-1
7835	0.534037521	-1
7836	0.534037521	-1
7837	0.691960171	-1
7838	0.865729947	-1
7839	0.894101342	-1
7840	0.83858511	-1
7841	0.916732447	-1
7842	0.883566326	-1
7843	0.672188061	-1
7844	0.736125169	-1
7845	0.879204241	-1
7846	0.900064643	-1
7847	1.032869939	-1
7848	1.067287424	-1
7849	0.984528617	-1
7850	1.073009001	-1
7851	1.065150835	-1
7852	1.075561704	-1
7853	1.055684226	-1
7854	1.073393106	-1
7855	1.075513691	-1
7856	0.810760729	-1
7857	0.398527123	-1
7858	0.398527123	-1
7859	0.686606514	-1
7860	1.075513691	-1
7861	1.075513691	-1
7862	1.074113305	-1
7863	1.010239702	-1
7864	1.074593437	-1
7865	1.086948842	-1
7866	1.078794595	-1
7867	1.079258723	-1
7868	1.068599785	-1
7869	1.086764791	-1
7870	1.075513691	-1
7871	1.084868269	-1
7872	0.931473996	-1
7873	0.657798574	-1
7874	0.398527123	-1
7875	0.398527123	-1
7876	0.680076714	-1
7877	0.989634024	-1
7878	1.070738966	-1
7879	1.055581992	-1
7880	1.072647504	-1
7881	1.07447652	-1
7882	1.055152571	-1
7883	1.07089801	-1
7884	1.077021237	-1
7885	1.076603744	-1
7886	1.090683189	-1
7887	1.108838159	-1
7888	1.111772536	-1
7889	1.111772536	-1
7890	1.102058872	-1
7891	0.900958592	-1
7892	0.768235667	-1
7893	0.768235667	-1
7894	0.768235667	-1
7895	0.768235667	-1
7896	0.768235667	-1
7897	0.768235667	-1
7898	0.98294621	-1
7899	1.111772536	-1
7900	1.111772536	-1
7901	0.92689483	-1
7902	0.562852249	-1
7903	0.398551341	-1
7904	0.488204452	-1
7905	0.256394199	-1
7906	0.484067064	-1
7907	0.691169538	-1
7908	0.768235667	-1
7909	0.554972569	-1
7910	0.554972569	-1
7911	0.554972569	-1
7912	0.531565641	-1
7913	0.406061012	-1
7914	0.435305364	-1
7915	0.554972569	-1
7916	0.554972569	-1
7917	0.554972569	-1
7918	0.554972569	-1
7919	0.554972569	-1
7920	0.554972569	-1
7921	0.554972569	-1
7922	0.554972569	-1
7923	0.554972569	-1
7924	0.554972569	-1
7925	0.554972569	-1
7926	0.554972569	-1
7927	0.554972569	-1
7928	0.554972569	-1
7929	0.554972569	-1
7930	0.554972569	-1
7931	0.513175845	-1
7932	0.548047781	-1
7933	0.554972569	-1
7934	0.554972569	-1
7935	0.554972569	-1
7936	0.554972569	-1
7937	0.554972569	-1
7938	0.554972569	-1
7939	0.081921336	-1
7940	0.077980305	-1
7941	0.077980305	-1
7942	0.077980305	-1
7943	0.077980305	-1
7944	0.077980305	-1
7945	0.077980305	-1
7946	0.077980305	-1
7947	0.077980305	-1
7948	0.077980305	-1
7949	0.077980305	-1
7950	0.077980305	-1
7951	0.077980305	-1
7952	0.077980305	-1
7953	0.077980305	-1
7954	0.077980305	-1
7955	0.081921336	-1
7956	0.081921336	-1
7957	0.082416154	-1
7958	0.077980305	-1
7959	0.077980305	-1
7960	0.077980305	-1
7961	0.077980305	-1
7962	0.077980305	-1
7963	0.077980305	-1
7964	0.077980305	-1
7965	0.077980305	-1
7966	0.077980305	-1
7967	0.077980305	-1
7968	0.077980305	-1
7969	0.077980305	-1
7970	0.077159651	-1
7971	0.077159651	-1
7972	0.077159651	-1
7973	0.077159651	-1
7974	0.078696504	-1
7975	0.077159651	-1
7976	0.077159651	-1
7977	0.077159651	-1
7978	0.077159651	-1
7979	0.077159651	-1
7980	0.077159651	-1
7981	0.077159651	-1
7982	0.077159651	-1
7983	0.079487723	-1
7984	0.254417457	-1
7985	0.46371398	-1
7986	0.499750662	-1
7987	0.088881412	-1
7988	0.077159651	-1
7989	0.077159651	-1
7990	0.077159651	-1
7991	0.077159651	-1
7992	0.077159651	-1
7993	0.077159651	-1
7994	0.077159651	-1
7995	0.077159651	-1
7996	0.077159651	-1
7997	0.077159651	-1
7998	0.077159651	-1
7999	0.077159651	-1
8000	0.07921527	-1
8001	0.07921527	-1
8002	0.080267188	-1
8003	0.07921527	-1
8004	0.07921527	-1
8005	0.07921527	-1
8006	0.07921527	-1
8007	0.07921527	-1
8008	0.07921527	-1
8009	0.07921527	-1
8010	0.07921527	-1
8011	0.07921527	-1
8012	0.07921527	-1
8013	0.07921527	-1
8014	0.07921527	-1
8015	0.07921527	-1
8016	0.07921527	-1
8017	0.07921527	-1
8018	0.07921527	-1
8019	0.07921527	-1
8020	0.07921527	-1
8021	0.07921527	-1
8022	0.07921527	-1
8023	0.07921527	-1
8024	0.07921527	-1
8025	0.07921527	-1
8026	0.07921527	-1
8027	0.07921527	-1
8028	0.07921527	-1
8029	0.087574884	-1
8030	0.088002153	-1
8031	0.078976244	-1
8032	0.078976244	-1
8033	0.078976244	-1
8034	0.078976244	-1
8035	0.078976244	-1
8036	0.078976244	-1
8037	0.078976244	-1
8038	0.078976244	-1
8039	0.080105654	-1
8040	0.078976244	-1
8041	0.078976244	-1
8042	0.093726613	-1
8043	0.10376495	-1
8044	0.083742705	-1
8045	0.078976244	-1
8046	0.078976244	-1
8047	0.078976244	-1
8048	0.078976244	-1
8049	0.078976244	-1
8050	0.078976244	-1
8051	0.078976244	-1
8052	0.078976244	-1
8053	0.078976244	-1
8054	0.083645509	-1
8055	0.093398092	-1
8056	0.085060674	-1
8057	0.083732985	-1
8058	0.082475277	-1
8059	0.078976244	-1
8060	0.078976244	-1
8061	0.078976244	-1
8062	0.071237797	-1
8063	0.071237797	-1
8064	0.071237797	-1
8065	0.072886038	-1
8066	0.071237797	-1
8067	0.071237797	-1
8068	0.071237797	-1
8069	0.075064366	-1
8070	0.083061233	-1
8071	0.086684878	-1
8072	0.078692152	-1
8073	0.071237797	-1
8074	0.071237797	-1
8075	0.071237797	-1
8076	0.071237797	-1
8077	0.071237797	-1
8078	0.071237797	-1
8079	0.071237797	-1
8080	0.071237797	-1
8081	0.086146508	-1
8082	0.078634174	-1
8083	0.071237797	-1
8084	0.071237797	-1
8085	0.071237797	-1
8086	0.071237797	-1
8087	0.071237797	-1
8088	0.071237797	-1
8089	0.071237797	-1
8090	0.069295715	-1
8091	0.069295715	-1
8092	0.069295715	-1
8093	0.069295715	-1
8094	0.069295715	-1
8095	0.069295715	-1
8096	0.069295715	-1
8097	0.069295715	-1
8098	0.069295715	-1
8099	0.069295715	-1
8100	0.069295715	-1
8101	0.069295715	-1
8102	0.069295715	-1
8103	0.069295715	-1
8104	0.069295715	-1
8105	0.069295715	-1
8106	0.069295715	-1
8107	0.069295715	-1
8108	0.069295715	-1
8109	0.069295715	-1
8110	0.069295715	-1
8111	0.069295715	-1
8112	0.069295715	-1
8113	0.069295715	-1
8114	0.069295715	-1
8115	0.069295715	-1
8116	0.069295715	-1
8117	0.069295715	-1
8118	0.069295715	-1
8119	0.069295715	-1
8120	0.069295715	-1
8121	0.234684318	-1
8122	0.499287739	-1
8123	0.891019485	-1
8124	0.904448316	-1
8125	0.904455818	-1
8126	0.904448316	-1
8127	0.904455818	-1
8128	0.771645432	-1
8129	0.904500831	-1
8130	0.84714697	-1
8131	0.904448316	-1
8132	0.904455818	-1
8133	0.904448316	-1
8134	0.906698958	-1
8135	0.76939479	-1
8136	0.904440814	-1
8137	0.931133428	-1
8138	0.904455818	-1
8139	0.501523377	-1
8140	0.229158181	-1
8141	0.229158181	-1
8142	0.229158181	-1
8143	0.229158181	-1
8144	0.229158181	-1
8145	0.229158181	-1
8146	0.229158181	-1
8147	0.229158181	-1
8148	0.229158181	-1
8149	0.219785358	-1
8150	0.229158181	-1
8151	0.398112148	-1
8152	0.398112148	-1
8153	0.398112148	-1
8154	0.398112148	-1
8155	0.398112148	-1
8156	0.398112148	-1
8157	0.394282655	-1
8158	0.398112148	-1
8159	0.398112148	-1
8160	0.398112148	-1
8161	0.398112148	-1
8162	0.398112148	-1
8163	0.398112148	-1
8164	0.398112148	-1
8165	0.398112148	-1
8166	0.398112148	-1
8167	0.398112148	-1
8168	0.398112148	-1
8169	0.398112148	-1
8170	0.398112148	-1
8171	0.398112148	-1
8172	0.398112148	-1
8173	0.398112148	-1
8174	0.678181505	-1
8175	1.108837205	-1
8176	1.193564535	-1
8177	1.153823779	-1
8178	1.140940126	-1
8179	1.149409165	-1
8180	1.113861368	-1
8181	0.82551692	-1
8182	0.469447105	-1
8183	0.523990123	-1
8184	0.534037521	-1
8185	0.523990123	-1
8186	0.534037521	-1
8187	0.534037521	-1
8188	0.701166044	-1
8189	0.84794709	-1
8190	0.877884019	-1
8191	0.886211231	-1
8192	0.697740603	-1
8193	0.534037521	-1
8194	0.534037521	-1
8195	0.534037521	-1
8196	0.534037521	-1
8197	0.534037521	-1
8198	0.534037521	-1
8199	0.534037521	-1
8200	0.534037521	-1
8201	0.534037521	-1
8202	0.691960171	-1
8203	0.865729947	-1
8204	0.894101342	-1
8205	0.83858511	-1
8206	0.916732447	-1
8207	0.883566326	-1
8208	0.672188061	-1
8209	0.736125169	-1
8210	0.879204241	-1
8211	0.900064643	-1
8212	1.032869939	-1
8213	1.067287424	-1
8214	0.984528617	-1
8215	1.073009001	-1
8216	1.065150835	-1
8217	1.075561704	-1
8218	1.055684226	-1
8219	1.073393106	-1
8220	1.075513691	-1
8221	0.810760729	-1
8222	0.398527123	-1
8223	0.398527123	-1
8224	0.686606514	-1
8225	1.075513691	-1
8226	1.075513691	-1
8227	1.074113305	-1
8228	1.010239702	-1
8229	1.074593437	-1
8230	1.086948842	-1
8231	1.078794595	-1
8232	1.079258723	-1
8233	1.068599785	-1
8234	1.086764791	-1
8235	1.075513691	-1
8236	1.084868269	-1
8237	0.931473996	-1
8238	0.657798574	-1
8239	0.398527123	-1
