dTime	dValue	-1
4028	11.95127012	-1
4029	14.95127012	-1
4030	15.15127012	-1
4031	25.35127012	-1
4032	13.95127012	-1
4033	11.95127012	-1
4034	13.95127012	-1
4035	11.95127012	-1
4036	11.95127012	-1
4037	11.95127012	-1
4038	11.95127012	-1
4039	11.95127012	-1
4040	11.95127012	-1
4041	11.95127012	-1
4042	11.95127012	-1
4043	11.95127012	-1
4044	12.15127012	-1
4045	11.95127012	-1
4046	12.65127012	-1
4047	14.15127012	-1
4048	13.25127012	-1
4049	14.55127012	-1
4050	14.55127012	-1
4051	13.65127012	-1
4052	12.85127012	-1
4053	17.85127012	-1
4054	17.85127012	-1
4055	11.95127012	-1
4056	11.95127012	-1
4057	11.95127012	-1
4058	11.95127012	-1
4059	15.35127012	-1
4060	20.65127012	-1
4061	34.75127012	-1
4062	16.65127012	-1
4063	20.45127012	-1
4064	15.15127012	-1
4065	27.55127012	-1
4066	11.95127012	-1
4067	12.45127012	-1
4068	12.05127012	-1
4069	15.45127012	-1
4070	11.95127012	-1
4071	11.95127012	-1
4072	11.95127012	-1
4073	13.35127012	-1
4074	11.95127012	-1
4075	11.95127012	-1
4076	12.35127012	-1
4077	11.95127012	-1
4078	13.15127012	-1
4079	14.95127012	-1
4080	15.25127012	-1
4081	13.55127012	-1
4082	13.15127012	-1
4083	11.95127012	-1
4084	11.95127012	-1
4085	12.35127012	-1
4086	11.95127012	-1
4087	11.95127012	-1
4088	11.95127012	-1
4089	11.95127012	-1
4090	11.95127012	-1
4091	11.95127012	-1
4092	14.45127012	-1
4093	14.05127012	-1
4094	11.95127012	-1
4095	13.95127012	-1
4096	15.95127012	-1
4097	14.95127012	-1
4098	13.75127012	-1
4099	11.95127012	-1
4100	11.95127012	-1
4101	11.95127012	-1
4102	22.15127012	-1
4103	16.15127012	-1
4104	15.15127012	-1
4105	11.95127012	-1
4106	19.25127012	-1
4107	11.95127012	-1
4108	31.45127012	-1
4109	11.95127012	-1
4110	11.95127012	-1
4111	11.95127012	-1
4112	11.95127012	-1
4113	12.75127012	-1
4114	15.55127012	-1
4115	11.95127012	-1
4116	11.95127012	-1
4117	18.49601328	-1
4118	47.0709334	-1
4119	89.5408341	-1
4120	94.99673119	-1
4121	96.09754454	-1
4122	94.29673119	-1
4123	94.39754454	-1
4124	77.29880369	-1
4125	91.00242464	-1
4126	85.68436138	-1
4127	91.29673119	-1
4128	91.39754454	-1
4129	90.99673119	-1
4130	99.04073628	-1
4131	80.65479859	-1
4132	95.99591784	-1
4133	94.4898183	-1
4134	100.0975445	-1
4135	55.61331179	-1
4136	21.38462815	-1
4137	17.78462815	-1
4138	17.78462815	-1
4139	17.78462815	-1
4140	18.18462815	-1
4141	36.78462815	-1
4142	21.68462815	-1
4143	25.28462815	-1
4144	21.58462815	-1
4145	17.78462815	-1
4146	22.28462815	-1
4147	17.78462815	-1
4148	17.78462815	-1
4149	22.18462815	-1
4150	20.18462815	-1
4151	17.78462815	-1
4152	17.78462815	-1
4153	17.78462815	-1
4154	17.78462815	-1
4155	17.78462815	-1
4156	17.78462815	-1
4157	17.78462815	-1
4158	17.78462815	-1
4159	17.78462815	-1
4160	25.68462815	-1
4161	20.78462815	-1
4162	41.48462815	-1
4163	21.38462815	-1
4164	18.88462815	-1
4165	17.78462815	-1
4166	17.78462815	-1
4167	17.78462815	-1
4168	17.78462815	-1
4169	17.78462815	-1
4170	42.44947684	-1
4171	80.37600261	-1
4172	87.83767851	-1
4173	85.03783205	-1
4174	83.30320835	-1
4175	83.9490506	-1
4176	80.81846519	-1
4177	55.92485461	-1
4178	20.98462815	-1
4179	33.78462815	-1
4180	22.48462815	-1
4181	17.78462815	-1
4182	17.78462815	-1
4183	19.48462815	-1
4184	50.56167827	-1
4185	75.0282242	-1
4186	80.4874316	-1
4187	82.00595667	-1
4188	47.63702522	-1
4189	17.78462815	-1
4190	17.78462815	-1
4191	17.78462815	-1
4192	27.18462815	-1
4193	36.08462815	-1
4194	24.08462815	-1
4195	17.78462815	-1
4196	17.78462815	-1
4197	17.78462815	-1
4198	46.5829232	-1
4199	78.87105196	-1
4200	83.44477339	-1
4201	73.32100187	-1
4202	87.57171296	-1
4203	81.52363992	-1
4204	42.9773412	-1
4205	54.63671814	-1
4206	81.4281833	-1
4207	93.93222278	-1
4208	82.25972197	-1
4209	85.75794173	-1
4210	77.34627264	-1
4211	86.33948721	-1
4212	85.54077719	-1
4213	86.59894596	-1
4214	100.8785838	-1
4215	89.97852803	-1
4216	86.59406586	-1
4217	65.38437028	-1
4218	36.88462815	-1
4219	25.68462815	-1
4220	54.66523994	-1
4221	91.69406586	-1
4222	87.49406586	-1
4223	86.45172955	-1
4224	81.35956724	-1
4225	115.0005306	-1
4226	88.45634348	-1
4227	90.1275395	-1
4228	88.77471382	-1
4229	85.89133118	-1
4230	88.93763642	-1
4231	86.59406586	-1
4232	87.54487239	-1
4233	71.95375997	-1
4234	48.13717877	-1
4235	17.98462815	-1
4236	17.78462815	-1
4237	46.40154608	-1
4238	77.86519015	-1
4239	79.66432107	-1
4240	80.16382962	-1
4241	80.15472923	-1
4242	82.92887038	-1
4243	89.27598779	-1
4244	86.79685509	-1
4245	106.6494146	-1
4246	99.1640128	-1
4247	85.94408631	-1
4248	106.8578439	-1
4249	89.65809645	-1
4250	96.05809645	-1
4251	86.3710816	-1
4252	44.93426209	-1
4253	17.78462815	-1
4254	22.28462815	-1
4255	17.78462815	-1
4256	19.38462815	-1
4257	19.78462815	-1
4258	18.28462815	-1
4259	61.70554584	-1
4260	98.65809645	-1
4261	88.05809645	-1
4262	50.23974627	-1
4263	17.78462815	-1
4264	31.98462815	-1
4265	18.08462815	-1
4266	17.78462815	-1
4267	17.78462815	-1
4268	17.78462815	-1
4269	18.98462815	-1
4270	18.48462815	-1
4271	32.88462815	-1
4272	35.28462815	-1
4273	48.78462815	-1
4274	18.68462815	-1
4275	17.78462815	-1
4276	22.98462815	-1
4277	24.38462815	-1
4278	20.88462815	-1
4279	19.08462815	-1
4280	18.48462815	-1
4281	18.98462815	-1
4282	27.48462815	-1
4283	17.88462815	-1
4284	31.98462815	-1
4285	21.48462815	-1
4286	41.58462815	-1
4287	17.78462815	-1
4288	35.38462815	-1
4289	17.88462815	-1
4290	17.78462815	-1
4291	30.28462815	-1
4292	17.88462815	-1
4293	17.88462815	-1
4294	17.78462815	-1
4295	18.88462815	-1
4296	20.98462815	-1
4297	17.78462815	-1
4298	19.48462815	-1
4299	19.38462815	-1
4300	13.25127012	-1
4301	20.65127012	-1
4302	11.95127012	-1
4303	12.05127012	-1
4304	11.95127012	-1
4305	25.95127012	-1
4306	12.25127012	-1
4307	12.25127012	-1
4308	14.35127012	-1
4309	11.95127012	-1
4310	14.45127012	-1
4311	11.95127012	-1
4312	11.95127012	-1
4313	12.05127012	-1
4314	12.75127012	-1
4315	11.95127012	-1
4316	11.95127012	-1
4317	14.95127012	-1
4318	14.05127012	-1
4319	11.95127012	-1
4320	12.55127012	-1
4321	11.95127012	-1
4322	23.75127012	-1
4323	12.95127012	-1
4324	11.95127012	-1
4325	11.95127012	-1
4326	13.45127012	-1
4327	11.95127012	-1
4328	11.95127012	-1
4329	11.95127012	-1
4330	17.75127012	-1
4331	11.95127012	-1
4332	11.95127012	-1
4333	11.95127012	-1
4334	14.95127012	-1
4335	11.95127012	-1
4336	14.65127012	-1
4337	17.95127012	-1
4338	27.15127012	-1
4339	18.65127012	-1
4340	11.95127012	-1
4341	12.35127012	-1
4342	16.25127012	-1
4343	13.15127012	-1
4344	11.95127012	-1
4345	38.16799123	-1
4346	69.22329134	-1
4347	74.45317604	-1
4348	11.95127012	-1
4349	12.05127012	-1
4350	11.95127012	-1
4351	20.75127012	-1
4352	18.65127012	-1
4353	16.75127012	-1
4354	14.95127012	-1
4355	16.35127012	-1
4356	13.15127012	-1
4357	15.15127012	-1
4358	12.65127012	-1
4359	24.95127012	-1
4360	21.35127012	-1
4361	15.25127012	-1
4362	13.35127012	-1
4363	13.25127012	-1
4364	18.35127012	-1
4365	15.65127012	-1
4366	11.95127012	-1
4367	11.95127012	-1
4368	11.95127012	-1
4369	11.95127012	-1
4370	11.95127012	-1
4371	11.95127012	-1
4372	11.95127012	-1
4373	11.95127012	-1
4374	11.95127012	-1
4375	12.05127012	-1
4376	11.95127012	-1
4377	12.15127012	-1
4378	12.25127012	-1
4379	19.15127012	-1
4380	13.05127012	-1
4381	21.75127012	-1
4382	16.95127012	-1
4383	12.35127012	-1
4384	16.45127012	-1
4385	18.75127012	-1
4386	16.05127012	-1
4387	24.35127012	-1
4388	18.55127012	-1
4389	18.55127012	-1
4390	18.45127012	-1
4391	12.25127012	-1
4392	17.45127012	-1
4393	17.45127012	-1
4394	11.95127012	-1
4395	14.95127012	-1
4396	15.15127012	-1
4397	25.35127012	-1
4398	13.95127012	-1
4399	11.95127012	-1
4400	13.95127012	-1
4401	11.95127012	-1
4402	11.95127012	-1
4403	11.95127012	-1
4404	11.95127012	-1
4405	11.95127012	-1
4406	11.95127012	-1
4407	11.95127012	-1
4408	11.95127012	-1
4409	11.95127012	-1
4410	12.15127012	-1
4411	11.95127012	-1
4412	12.65127012	-1
4413	14.15127012	-1
4414	13.25127012	-1
4415	14.55127012	-1
4416	14.55127012	-1
4417	13.65127012	-1
4418	12.85127012	-1
4419	17.85127012	-1
4420	17.85127012	-1
4421	11.95127012	-1
4422	11.95127012	-1
4423	11.95127012	-1
4424	11.95127012	-1
4425	15.35127012	-1
4426	20.65127012	-1
4427	34.75127012	-1
4428	16.65127012	-1
4429	20.45127012	-1
4430	15.15127012	-1
4431	27.55127012	-1
4432	11.95127012	-1
4433	12.45127012	-1
4434	12.05127012	-1
4435	15.45127012	-1
4436	11.95127012	-1
4437	11.95127012	-1
4438	11.95127012	-1
4439	13.35127012	-1
4440	11.95127012	-1
4441	11.95127012	-1
4442	12.35127012	-1
4443	11.95127012	-1
4444	13.15127012	-1
4445	14.95127012	-1
4446	15.25127012	-1
4447	13.55127012	-1
4448	13.15127012	-1
4449	11.95127012	-1
4450	11.95127012	-1
4451	12.35127012	-1
4452	11.95127012	-1
4453	11.95127012	-1
4454	11.95127012	-1
4455	11.95127012	-1
4456	11.95127012	-1
4457	11.95127012	-1
4458	14.45127012	-1
4459	14.05127012	-1
4460	11.95127012	-1
4461	13.95127012	-1
4462	15.95127012	-1
4463	14.95127012	-1
4464	13.75127012	-1
4465	11.95127012	-1
4466	11.95127012	-1
4467	11.95127012	-1
4468	22.15127012	-1
4469	16.15127012	-1
4470	15.15127012	-1
4471	11.95127012	-1
4472	19.25127012	-1
4473	11.95127012	-1
4474	31.45127012	-1
4475	11.95127012	-1
4476	11.95127012	-1
4477	11.95127012	-1
4478	11.95127012	-1
4479	12.75127012	-1
4480	15.55127012	-1
4481	11.95127012	-1
4482	11.95127012	-1
4483	18.49601328	-1
4484	47.0709334	-1
4485	89.5408341	-1
4486	94.99673119	-1
4487	96.09754454	-1
4488	94.29673119	-1
4489	94.39754454	-1
4490	77.29880369	-1
4491	91.00242464	-1
4492	85.68436138	-1
4493	91.29673119	-1
4494	91.39754454	-1
4495	90.99673119	-1
4496	99.04073628	-1
4497	80.65479859	-1
4498	95.99591784	-1
4499	94.4898183	-1
4500	100.0975445	-1
4501	55.61331179	-1
4502	21.38462815	-1
4503	17.78462815	-1
4504	17.78462815	-1
4505	17.78462815	-1
4506	18.18462815	-1
4507	36.78462815	-1
4508	21.68462815	-1
4509	25.28462815	-1
4510	21.58462815	-1
4511	17.78462815	-1
4512	22.28462815	-1
4513	17.78462815	-1
4514	17.78462815	-1
4515	22.18462815	-1
4516	20.18462815	-1
4517	17.78462815	-1
4518	17.78462815	-1
4519	17.78462815	-1
4520	17.78462815	-1
4521	17.78462815	-1
4522	17.78462815	-1
4523	17.78462815	-1
4524	17.78462815	-1
4525	17.78462815	-1
4526	25.68462815	-1
4527	20.78462815	-1
4528	41.48462815	-1
4529	21.38462815	-1
4530	18.88462815	-1
4531	17.78462815	-1
4532	17.78462815	-1
4533	17.78462815	-1
4534	17.78462815	-1
4535	17.78462815	-1
4536	42.44947684	-1
4537	80.37600261	-1
4538	87.83767851	-1
4539	85.03783205	-1
4540	83.30320835	-1
4541	83.9490506	-1
4542	80.81846519	-1
4543	55.92485461	-1
4544	20.98462815	-1
4545	33.78462815	-1
4546	22.48462815	-1
4547	17.78462815	-1
4548	17.78462815	-1
4549	19.48462815	-1
4550	50.56167827	-1
4551	75.0282242	-1
4552	80.4874316	-1
4553	82.00595667	-1
4554	47.63702522	-1
4555	17.78462815	-1
4556	17.78462815	-1
4557	17.78462815	-1
4558	27.18462815	-1
4559	36.08462815	-1
4560	24.08462815	-1
4561	17.78462815	-1
4562	17.78462815	-1
4563	17.78462815	-1
4564	46.5829232	-1
4565	78.87105196	-1
4566	83.44477339	-1
4567	73.32100187	-1
4568	87.57171296	-1
4569	81.52363992	-1
4570	42.9773412	-1
4571	54.63671814	-1
4572	81.4281833	-1
4573	93.93222278	-1
4574	82.25972197	-1
4575	85.75794173	-1
4576	77.34627264	-1
4577	86.33948721	-1
4578	85.54077719	-1
4579	86.59894596	-1
4580	100.8785838	-1
4581	89.97852803	-1
4582	86.59406586	-1
4583	65.38437028	-1
4584	36.88462815	-1
4585	25.68462815	-1
4586	54.66523994	-1
4587	91.69406586	-1
4588	87.49406586	-1
4589	86.45172955	-1
4590	81.35956724	-1
4591	115.0005306	-1
4592	88.45634348	-1
4593	90.1275395	-1
4594	88.77471382	-1
4595	85.89133118	-1
4596	88.93763642	-1
4597	86.59406586	-1
4598	87.54487239	-1
4599	71.95375997	-1
4600	48.13717877	-1
4601	17.98462815	-1
4602	17.78462815	-1
4603	46.40154608	-1
4604	77.86519015	-1
4605	79.66432107	-1
4606	80.16382962	-1
4607	80.15472923	-1
4608	82.92887038	-1
4609	89.27598779	-1
4610	86.79685509	-1
4611	106.6494146	-1
4612	99.1640128	-1
4613	85.94408631	-1
4614	106.8578439	-1
4615	89.65809645	-1
4616	96.05809645	-1
4617	86.3710816	-1
4618	44.93426209	-1
4619	17.78462815	-1
4620	22.28462815	-1
4621	17.78462815	-1
4622	19.38462815	-1
4623	19.78462815	-1
4624	18.28462815	-1
4625	61.70554584	-1
4626	98.65809645	-1
4627	88.05809645	-1
4628	50.23974627	-1
4629	17.78462815	-1
4630	31.98462815	-1
4631	18.08462815	-1
4632	17.78462815	-1
4633	17.78462815	-1
4634	17.78462815	-1
4635	18.98462815	-1
4636	18.48462815	-1
4637	32.88462815	-1
4638	35.28462815	-1
4639	48.78462815	-1
4640	18.68462815	-1
4641	17.78462815	-1
4642	22.98462815	-1
4643	24.38462815	-1
4644	20.88462815	-1
4645	19.08462815	-1
4646	18.48462815	-1
4647	18.98462815	-1
4648	27.48462815	-1
4649	17.88462815	-1
4650	31.98462815	-1
4651	21.48462815	-1
4652	41.58462815	-1
4653	17.78462815	-1
4654	35.38462815	-1
4655	17.88462815	-1
4656	17.78462815	-1
4657	30.28462815	-1
4658	17.88462815	-1
4659	17.88462815	-1
4660	17.78462815	-1
4661	18.88462815	-1
4662	20.98462815	-1
4663	17.78462815	-1
4664	19.48462815	-1
4665	19.38462815	-1
4666	13.25127012	-1
4667	20.65127012	-1
4668	11.95127012	-1
4669	12.05127012	-1
4670	11.95127012	-1
4671	25.95127012	-1
4672	12.25127012	-1
4673	12.25127012	-1
4674	14.35127012	-1
4675	11.95127012	-1
4676	14.45127012	-1
4677	11.95127012	-1
4678	11.95127012	-1
4679	12.05127012	-1
4680	12.75127012	-1
4681	11.95127012	-1
4682	11.95127012	-1
4683	14.95127012	-1
4684	14.05127012	-1
4685	11.95127012	-1
4686	12.55127012	-1
4687	11.95127012	-1
4688	23.75127012	-1
4689	12.95127012	-1
4690	11.95127012	-1
4691	11.95127012	-1
4692	13.45127012	-1
4693	11.95127012	-1
4694	11.95127012	-1
4695	11.95127012	-1
4696	17.75127012	-1
4697	11.95127012	-1
4698	11.95127012	-1
4699	11.95127012	-1
4700	14.95127012	-1
4701	11.95127012	-1
4702	14.65127012	-1
4703	17.95127012	-1
4704	27.15127012	-1
4705	18.65127012	-1
4706	11.95127012	-1
4707	12.35127012	-1
4708	16.25127012	-1
4709	13.15127012	-1
4710	11.95127012	-1
4711	38.16799123	-1
4712	69.22329134	-1
4713	74.45317604	-1
4714	11.95127012	-1
4715	12.05127012	-1
4716	11.95127012	-1
4717	20.75127012	-1
4718	18.65127012	-1
4719	16.75127012	-1
4720	14.95127012	-1
4721	16.35127012	-1
4722	13.15127012	-1
4723	15.15127012	-1
4724	12.65127012	-1
4725	24.95127012	-1
4726	21.35127012	-1
4727	15.25127012	-1
4728	13.35127012	-1
4729	13.25127012	-1
4730	18.35127012	-1
4731	15.65127012	-1
4732	11.95127012	-1
4733	11.95127012	-1
4734	11.95127012	-1
4735	11.95127012	-1
4736	11.95127012	-1
4737	11.95127012	-1
4738	11.95127012	-1
4739	11.95127012	-1
4740	11.95127012	-1
4741	12.05127012	-1
4742	11.95127012	-1
4743	12.15127012	-1
4744	12.25127012	-1
4745	19.15127012	-1
4746	13.05127012	-1
4747	21.75127012	-1
4748	16.95127012	-1
4749	12.35127012	-1
4750	16.45127012	-1
4751	18.75127012	-1
4752	16.05127012	-1
4753	24.35127012	-1
4754	18.55127012	-1
4755	18.55127012	-1
4756	18.45127012	-1
4757	12.25127012	-1
4758	17.45127012	-1
4759	17.45127012	-1
4760	11.95127012	-1
4761	14.95127012	-1
4762	15.15127012	-1
4763	25.35127012	-1
4764	13.95127012	-1
4765	11.95127012	-1
4766	13.95127012	-1
4767	11.95127012	-1
4768	11.95127012	-1
4769	11.95127012	-1
4770	11.95127012	-1
4771	11.95127012	-1
4772	11.95127012	-1
4773	11.95127012	-1
4774	11.95127012	-1
4775	11.95127012	-1
4776	12.15127012	-1
4777	11.95127012	-1
4778	12.65127012	-1
4779	14.15127012	-1
4780	13.25127012	-1
4781	14.55127012	-1
4782	14.55127012	-1
4783	13.65127012	-1
4784	12.85127012	-1
4785	17.85127012	-1
4786	17.85127012	-1
4787	11.95127012	-1
4788	11.95127012	-1
4789	11.95127012	-1
4790	11.95127012	-1
4791	15.35127012	-1
4792	20.65127012	-1
4793	34.75127012	-1
4794	16.65127012	-1
4795	20.45127012	-1
4796	15.15127012	-1
4797	27.55127012	-1
4798	11.95127012	-1
4799	12.45127012	-1
4800	12.05127012	-1
4801	15.45127012	-1
4802	11.95127012	-1
4803	11.95127012	-1
4804	11.95127012	-1
4805	13.35127012	-1
4806	11.95127012	-1
4807	11.95127012	-1
4808	12.35127012	-1
4809	11.95127012	-1
4810	13.15127012	-1
4811	14.95127012	-1
4812	15.25127012	-1
4813	13.55127012	-1
4814	13.15127012	-1
4815	11.95127012	-1
4816	11.95127012	-1
4817	12.35127012	-1
4818	11.95127012	-1
4819	11.95127012	-1
4820	11.95127012	-1
4821	11.95127012	-1
4822	11.95127012	-1
4823	11.95127012	-1
4824	14.45127012	-1
4825	14.05127012	-1
4826	11.95127012	-1
4827	13.95127012	-1
4828	15.95127012	-1
4829	14.95127012	-1
4830	13.75127012	-1
4831	11.95127012	-1
4832	11.95127012	-1
4833	11.95127012	-1
4834	22.15127012	-1
4835	16.15127012	-1
4836	15.15127012	-1
4837	11.95127012	-1
4838	19.25127012	-1
4839	11.95127012	-1
4840	31.45127012	-1
4841	11.95127012	-1
4842	11.95127012	-1
4843	11.95127012	-1
4844	11.95127012	-1
4845	12.75127012	-1
4846	15.55127012	-1
4847	11.95127012	-1
4848	11.95127012	-1
4849	18.49601328	-1
4850	47.0709334	-1
4851	89.5408341	-1
4852	94.99673119	-1
4853	96.09754454	-1
4854	94.29673119	-1
4855	94.39754454	-1
4856	77.29880369	-1
4857	91.00242464	-1
4858	85.68436138	-1
4859	91.29673119	-1
4860	91.39754454	-1
4861	90.99673119	-1
4862	99.04073628	-1
4863	80.65479859	-1
4864	95.99591784	-1
4865	94.4898183	-1
4866	100.0975445	-1
4867	55.61331179	-1
4868	21.38462815	-1
4869	17.78462815	-1
4870	17.78462815	-1
4871	17.78462815	-1
4872	18.18462815	-1
4873	36.78462815	-1
4874	21.68462815	-1
4875	25.28462815	-1
4876	21.58462815	-1
4877	17.78462815	-1
4878	22.28462815	-1
4879	17.78462815	-1
4880	17.78462815	-1
4881	22.18462815	-1
4882	20.18462815	-1
4883	17.78462815	-1
4884	17.78462815	-1
4885	17.78462815	-1
4886	17.78462815	-1
4887	17.78462815	-1
4888	17.78462815	-1
4889	17.78462815	-1
4890	17.78462815	-1
4891	17.78462815	-1
4892	25.68462815	-1
4893	20.78462815	-1
4894	41.48462815	-1
4895	21.38462815	-1
4896	18.88462815	-1
4897	17.78462815	-1
4898	17.78462815	-1
4899	17.78462815	-1
4900	17.78462815	-1
4901	17.78462815	-1
4902	42.44947684	-1
4903	80.37600261	-1
4904	87.83767851	-1
4905	85.03783205	-1
4906	83.30320835	-1
4907	83.9490506	-1
4908	80.81846519	-1
4909	55.92485461	-1
4910	20.98462815	-1
4911	33.78462815	-1
4912	22.48462815	-1
4913	17.78462815	-1
4914	17.78462815	-1
4915	19.48462815	-1
4916	50.56167827	-1
4917	75.0282242	-1
4918	80.4874316	-1
4919	82.00595667	-1
4920	47.63702522	-1
4921	17.78462815	-1
4922	17.78462815	-1
4923	17.78462815	-1
4924	27.18462815	-1
4925	36.08462815	-1
4926	24.08462815	-1
4927	17.78462815	-1
4928	17.78462815	-1
4929	17.78462815	-1
4930	46.5829232	-1
4931	78.87105196	-1
4932	83.44477339	-1
4933	73.32100187	-1
4934	87.57171296	-1
4935	81.52363992	-1
4936	42.9773412	-1
4937	54.63671814	-1
4938	81.4281833	-1
4939	93.93222278	-1
4940	82.25972197	-1
4941	85.75794173	-1
4942	77.34627264	-1
4943	86.33948721	-1
4944	85.54077719	-1
4945	86.59894596	-1
4946	100.8785838	-1
4947	89.97852803	-1
4948	86.59406586	-1
4949	65.38437028	-1
4950	36.88462815	-1
4951	25.68462815	-1
4952	54.66523994	-1
4953	91.69406586	-1
4954	87.49406586	-1
4955	86.45172955	-1
4956	81.35956724	-1
4957	115.0005306	-1
4958	88.45634348	-1
4959	90.1275395	-1
4960	88.77471382	-1
4961	85.89133118	-1
4962	88.93763642	-1
4963	86.59406586	-1
4964	87.54487239	-1
4965	71.95375997	-1
4966	48.13717877	-1
4967	17.98462815	-1
4968	17.78462815	-1
4969	46.40154608	-1
4970	77.86519015	-1
4971	79.66432107	-1
4972	80.16382962	-1
4973	80.15472923	-1
4974	82.92887038	-1
4975	89.27598779	-1
4976	86.79685509	-1
4977	106.6494146	-1
4978	99.1640128	-1
4979	85.94408631	-1
4980	106.8578439	-1
4981	89.65809645	-1
4982	96.05809645	-1
4983	86.3710816	-1
4984	44.93426209	-1
4985	17.78462815	-1
4986	22.28462815	-1
4987	17.78462815	-1
4988	19.38462815	-1
4989	19.78462815	-1
4990	18.28462815	-1
4991	61.70554584	-1
4992	98.65809645	-1
4993	88.05809645	-1
4994	50.23974627	-1
4995	17.78462815	-1
4996	31.98462815	-1
4997	18.08462815	-1
4998	17.78462815	-1
4999	17.78462815	-1
5000	17.78462815	-1
5001	18.98462815	-1
5002	18.48462815	-1
5003	32.88462815	-1
5004	35.28462815	-1
5005	48.78462815	-1
5006	18.68462815	-1
5007	17.78462815	-1
5008	22.98462815	-1
5009	24.38462815	-1
5010	20.88462815	-1
5011	19.08462815	-1
5012	18.48462815	-1
5013	18.98462815	-1
5014	27.48462815	-1
5015	17.88462815	-1
5016	31.98462815	-1
5017	21.48462815	-1
5018	41.58462815	-1
5019	17.78462815	-1
5020	35.38462815	-1
5021	17.88462815	-1
5022	17.78462815	-1
5023	30.28462815	-1
5024	17.88462815	-1
5025	17.88462815	-1
5026	17.78462815	-1
5027	18.88462815	-1
5028	20.98462815	-1
5029	17.78462815	-1
5030	19.48462815	-1
5031	19.38462815	-1
5032	13.25127012	-1
5033	20.65127012	-1
5034	11.95127012	-1
5035	12.05127012	-1
5036	11.95127012	-1
5037	25.95127012	-1
5038	12.25127012	-1
5039	12.25127012	-1
5040	14.35127012	-1
5041	11.95127012	-1
5042	14.45127012	-1
5043	11.95127012	-1
5044	11.95127012	-1
5045	12.05127012	-1
5046	12.75127012	-1
5047	11.95127012	-1
5048	11.95127012	-1
5049	14.95127012	-1
5050	14.05127012	-1
5051	11.95127012	-1
5052	12.55127012	-1
5053	11.95127012	-1
5054	23.75127012	-1
5055	12.95127012	-1
5056	11.95127012	-1
5057	11.95127012	-1
5058	13.45127012	-1
5059	11.95127012	-1
5060	11.95127012	-1
5061	11.95127012	-1
5062	17.75127012	-1
5063	11.95127012	-1
5064	11.95127012	-1
5065	11.95127012	-1
5066	14.95127012	-1
5067	11.95127012	-1
5068	14.65127012	-1
5069	17.95127012	-1
5070	27.15127012	-1
5071	18.65127012	-1
5072	11.95127012	-1
5073	12.35127012	-1
5074	16.25127012	-1
5075	13.15127012	-1
5076	11.95127012	-1
5077	38.16799123	-1
5078	69.22329134	-1
5079	74.45317604	-1
5080	11.95127012	-1
5081	12.05127012	-1
5082	11.95127012	-1
5083	20.75127012	-1
5084	18.65127012	-1
5085	16.75127012	-1
5086	14.95127012	-1
5087	16.35127012	-1
5088	13.15127012	-1
5089	15.15127012	-1
5090	12.65127012	-1
5091	24.95127012	-1
5092	21.35127012	-1
5093	15.25127012	-1
5094	13.35127012	-1
5095	13.25127012	-1
5096	18.35127012	-1
5097	15.65127012	-1
5098	11.95127012	-1
5099	11.95127012	-1
5100	11.95127012	-1
5101	11.95127012	-1
5102	11.95127012	-1
5103	11.95127012	-1
5104	11.95127012	-1
5105	11.95127012	-1
5106	11.95127012	-1
5107	12.05127012	-1
5108	11.95127012	-1
5109	12.15127012	-1
5110	12.25127012	-1
5111	19.15127012	-1
5112	13.05127012	-1
5113	21.75127012	-1
5114	16.95127012	-1
5115	12.35127012	-1
5116	16.45127012	-1
