t	tintnext	sstore	sstored	stry	sdid	snext	
7199.51	0.0054504	0.0054504	0.0060708
7199.51	0.0060708	0.0060708	0.00646029
7199.52	0.00646029	0.00646029	0.00599767
7199.52	0.00599767	0.00518423	0.00533858
7199.53	0.00533858	0.00533858	0.00613014
7199.54	0.00613014	0.00613014	0.00667458
7199.54	0.00667458	0.00667458	0.00609836
7199.55	0.00609836	0.00500717	0.00524833
7199.55	0.00524833	0.00524833	0.00627648
7199.56	0.00627648	0.00627648	0.00694618
7199.56	0.00694618	0.00610691	0.00625663
7199.57	0.00625663	0.00625663	0.00580414
7199.58	0.00580414	0.00580414	0.00528976
7199.58	0.00528976	0.00528976	0.00534645
7199.59	0.00534645	0.00534645	0.00601023
7199.59	0.00601023	0.00601023	0.00656261
7199.6	0.00656261	0.00656261	0.00616557
7199.61	0.00616557	0.00519289	0.00539615
7199.61	0.00539615	0.00539615	0.00618839
7199.62	0.00618839	0.00618839	0.00666125
7199.62	0.00666125	0.00666125	0.00603322
7199.63	0.00603322	0.00499296	0.00521884
7199.63	0.00521884	0.00521884	0.00627772
7199.64	0.00627772	0.00627772	0.0070062
7199.65	0.0070062	0.00616546	0.00631475
7199.65	0.00631475	0.00631475	0.0057967
7199.66	0.0057967	0.0057967	0.00523767
7199.66	0.00523767	0.00523767	0.00532154
7199.67	0.00532154	0.00532154	0.00606612
7199.67	0.00606612	0.00606612	0.00666425
7199.68	0.00666425	0.00666425	0.00619195
7199.69	0.00619195	0.00510665	0.00534498
7199.69	0.00534498	0.00534498	0.00626498
7199.7	0.00626498	0.00626498	0.00681983
7199.7	0.00681983	0.00606385	0.0061875
7199.71	0.0061875	0.0061875	0.00582163
7199.72	0.00582163	0.00582163	0.00539601
7199.72	0.00539601	0.00539601	0.00544015
7199.73	0.00544015	0.00544015	0.00598671
7199.73	0.00598671	0.00598671	0.00643676
7199.74	0.00643676	0.00643676	0.006118
7199.75	0.006118	0.00533962	0.00548082
7199.75	0.00548082	0.00548082	0.00610155
7199.76	0.00610155	0.00610155	0.00649003
7199.76	0.00649003	0.00649003	0.00602658
7199.77	0.00602658	0.00521407	0.00536758
7199.77	0.00536758	0.00536758	0.00615935
7199.78	0.00615935	0.00615935	0.00670497
7199.79	0.00670497	0.00670497	0.00612989
7199.79	0.00612989	0.005038	0.00527887
7199.8	0.00527887	0.00527887	0.00630617
7199.8	0.00630617	0.00630617	0.00697484
7199.81	0.00697484	0.00613791	0.00628628
7199.82	0.00628628	0.00628628	0.00583313
7199.82	0.00583313	0.00583313	0.00531953
7199.83	0.00531953	0.00531953	0.0053778
7199.83	0.0053778	0.0053778	0.00604235
7199.84	0.00604235	0.00604235	0.00659303
7199.84	0.00659303	0.00659303	0.0061941
7199.85	0.0061941	0.00522249	0.0054249
7199.86	0.0054249	0.0054249	0.00621838
7199.86	0.00621838	0.00621838	0.00669358
7199.87	0.00669358	0.00669358	0.00606609
7199.87	0.00606609	0.00502333	0.00524946
7199.88	0.00524946	0.00524946	0.00630889
7199.88	0.00630889	0.00630889	0.00703696
7199.89	0.00703696	0.00619687	0.00634533
7199.9	0.00634533	0.00634533	0.00582677
7199.9	0.00582677	0.00582677	0.00526802
7199.91	0.00526802	0.00526802	0.00535295
7199.91	0.00535295	0.00535295	0.00609839
7199.92	0.00609839	0.00609839	0.00669555
7199.93	0.00669555	0.00669555	0.00622193
7199.93	0.00622193	0.00513702	0.00537472
7199.94	0.00537472	0.00537472	0.00629576
7199.94	0.00629576	0.00629576	0.00685236
7199.95	0.00685236	0.00609781	0.00622034
7199.96	0.00622034	0.00622034	0.00585117
7199.96	0.00585117	0.00585117	0.00542428
7199.97	0.00542428	0.00542428	0.00547096
7199.97	0.00547096	0.00547096	0.00602163
7199.98	0.00602163	0.00602163	0.00647215
7199.98	0.00647215	0.00647215	0.00614867
7199.99	0.00614867	0.00536638	0.00550828
7200	0.00550828	0.00550828	0.00613553
7200	0.00613553	0.00613553	0.00652943
7200.01	0.00652943	0.00652943	0.00606186
7200.01	0.00606186	0.00523959	0.00539562
7200.02	0.00539562	0.00539562	0.00619578
7200.02	0.00619578	0.00619578	0.00674623
7200.03	0.00674623	0.00674623	0.00616395
7200.04	0.00616395	0.00506109	0.00530481
7200.04	0.00530481	0.00530481	0.00634394
7200.05	0.00634394	0.00634394	0.00702088
7200.05	0.00702088	0.00617298	0.00632417
7200.06	0.00632417	0.00632417	0.00586669
7200.07	0.00586669	0.00586669	0.00534695
7200.07	0.00534695	0.00534695	0.00540464
7200.08	0.00540464	0.00540464	0.00607585
7200.08	0.00607585	0.00607585	0.00663403
7200.09	0.00663403	0.00663403	0.00623238
7200.1	0.00623238	0.00524935	0.00545474
7200.1	0.00545474	0.00545474	0.0062559
7200.11	0.0062559	0.0062559	0.00673444
7200.11	0.00673444	0.00673444	0.00609973
7200.12	0.00609973	0.00504779	0.00527622
7200.13	0.00527622	0.00527622	0.00634671
7200.13	0.00634671	0.00634671	0.00708314
7200.14	0.00708314	0.00623343	0.00638426
7200.14	0.00638426	0.00638426	0.00586058
7200.15	0.00586058	0.00586058	0.00529568
7200.16	0.00529568	0.00529568	0.00538076
7200.16	0.00538076	0.00538076	0.00613363
7200.17	0.00613363	0.00613363	0.00673814
7200.17	0.00673814	0.00673814	0.00626053
7200.18	0.00626053	0.00516368	0.00540449
7200.18	0.00540449	0.00540449	0.00633464
7200.19	0.00633464	0.00633464	0.00689597
7200.2	0.00689597	0.00613223	0.00625702
7200.2	0.00625702	0.00625702	0.00588656
7200.21	0.00588656	0.00588656	0.00545623
7200.21	0.00545623	0.00545623	0.00550154
7200.22	0.00550154	0.00550154	0.00605498
7200.23	0.00605498	0.00605498	0.00651003
7200.23	0.00651003	0.00651003	0.00618684
7200.24	0.00618684	0.00539933	0.00554223
7200.24	0.00554223	0.00554223	0.00617115
7200.25	0.00617115	0.00617115	0.00656519
7200.25	0.00656519	0.00656519	0.00609602
7200.26	0.00609602	0.00527269	0.00542844
7200.27	0.00542844	0.00542844	0.00623049
7200.27	0.00623049	0.00623049	0.00678308
7200.28	0.00678308	0.00678308	0.00620051
7200.28	0.00620051	0.00509481	0.00533882
7200.29	0.00533882	0.00533882	0.00637947
7200.3	0.00637947	0.00637947	0.00705708
7200.3	0.00705708	0.00620933	0.00635977
7200.31	0.00635977	0.00635977	0.00590077
7200.31	0.00590077	0.00590077	0.00538062
7200.32	0.00538062	0.00538062	0.0054398
7200.33	0.0054398	0.0054398	0.00611315
7200.33	0.00611315	0.00611315	0.00667117
7200.34	0.00667117	0.00667117	0.0062671
7200.34	0.0062671	0.00528283	0.005488
7200.35	0.005488	0.005488	0.00629198
7200.35	0.00629198	0.00629198	0.00677359
7200.36	0.00677359	0.00677359	0.00613798
7200.37	0.00613798	0.00508168	0.00531085
7200.37	0.00531085	0.00531085	0.00638413
7200.38	0.00638413	0.00638413	0.0071219
7200.38	0.0071219	0.00627089	0.0064214
7200.39	0.0064214	0.0064214	0.00589618
7200.4	0.00589618	0.00589618	0.00533035
7200.4	0.00533035	0.00533035	0.00541657
7200.41	0.00541657	0.00541657	0.00617183
7200.41	0.00617183	0.00617183	0.00677689
7200.42	0.00677689	0.00677689	0.00629717
7200.43	0.00629717	0.00519831	0.00543913
7200.43	0.00543913	0.00543913	0.00637219
7200.44	0.00637219	0.00637219	0.00693629
7200.44	0.00693629	0.00617213	0.00629627
7200.45	0.00629627	0.00629627	0.00592224
7200.46	0.00592224	0.00592224	0.00548996
7200.46	0.00548996	0.00548996	0.00553761
7200.47	0.00553761	0.00553761	0.0060958
7200.47	0.0060958	0.0060958	0.00655227
7200.48	0.00655227	0.00655227	0.00622437
7200.49	0.00622437	0.00543186	0.00557569
7200.49	0.00557569	0.00557569	0.00621159
7200.5	0.00621159	0.00621159	0.00661119
7200.5	0.00661119	0.00661119	0.00613758
7200.51	0.00613758	0.00530414	0.00546241
7200.51	0.00546241	0.00546241	0.00627335
7200.52	0.00627335	0.00627335	0.0068313
7200.53	0.0068313	0.0068313	0.00624142
7200.53	0.00624142	0.00512409	0.00537106
7200.54	0.00537106	0.00537106	0.00642394
7200.54	0.00642394	0.00642394	0.00711009
7200.55	0.00711009	0.00625138	0.00640449
7200.56	0.00640449	0.00640449	0.00594079
7200.56	0.00594079	0.00594079	0.0054144
7200.57	0.0054144	0.0054144	0.0054734
7200.57	0.0054734	0.0054734	0.00615399
7200.58	0.00615399	0.00615399	0.00671956
7200.59	0.00671956	0.00671956	0.00631217
7200.59	0.00631217	0.00531613	0.00552427
7200.6	0.00552427	0.00552427	0.00633669
7200.6	0.00633669	0.00633669	0.00682246
7200.61	0.00682246	0.00682246	0.0061794
7200.62	0.0061794	0.00511281	0.0053445
7200.62	0.0053445	0.0053445	0.00642958
7200.63	0.00642958	0.00642958	0.00717615
7200.63	0.00717615	0.00631515	0.00646799
7200.64	0.00646799	0.00646799	0.00593727
7200.65	0.00593727	0.00593727	0.00536508
7200.65	0.00536508	0.00536508	0.00545178
7200.66	0.00545178	0.00545178	0.00621513
7200.66	0.00621513	0.00621513	0.00682774
7200.67	0.00682774	0.00682774	0.00634351
7200.68	0.00634351	0.00523217	0.00547613
7200.68	0.00547613	0.00547613	0.0064191
7200.69	0.0064191	0.0064191	0.00698869
7200.69	0.00698869	0.00621523	0.0063415
7200.7	0.0063415	0.0063415	0.00596527
7200.71	0.00596527	0.00596527	0.00552908
7200.71	0.00552908	0.00552908	0.00557603
7200.72	0.00557603	0.00557603	0.00613826
7200.72	0.00613826	0.00613826	0.00659966
7200.73	0.00659966	0.00659966	0.00627085
7200.74	0.00627085	0.00547184	0.00561693
7200.74	0.00561693	0.00561693	0.00625634
7200.75	0.00625634	0.00625634	0.00665759
7200.75	0.00665759	0.00665759	0.00618128
7200.76	0.00618128	0.00534418	0.00550282
7200.77	0.00550282	0.00550282	0.00631796
7200.77	0.00631796	0.00631796	0.00687948
7200.78	0.00687948	0.00687948	0.0062875
7200.78	0.0062875	0.00516439	0.0054124
7200.79	0.0054124	0.0054124	0.0064699
7200.79	0.0064699	0.0064699	0.00715896
7200.8	0.00715896	0.00629771	0.00645072
7200.81	0.00645072	0.00645072	0.00598428
7200.81	0.00598428	0.00598428	0.00545595
7200.82	0.00545595	0.00545595	0.00551652
7200.83	0.00551652	0.00551652	0.00620122
7200.83	0.00620122	0.00620122	0.00676854
7200.84	0.00676854	0.00676854	0.00635778
7200.84	0.00635778	0.00535753	0.0055662
7200.85	0.0055662	0.0055662	0.00638375
7200.85	0.00638375	0.00638375	0.00687386
7200.86	0.00687386	0.00687386	0.00622802
7200.87	0.00622802	0.00515429	0.00538741
7200.87	0.00538741	0.00538741	0.00647839
7200.88	0.00647839	0.00647839	0.00722861
7200.88	0.00722861	0.00636378	0.00651689
7200.89	0.00651689	0.00651689	0.00598322
7200.9	0.00598322	0.00598322	0.00540852
7200.9	0.00540852	0.00540852	0.00549661
7200.91	0.00549661	0.00549661	0.00626454
7200.91	0.00626454	0.00626454	0.00687963
7200.92	0.00687963	0.00687963	0.00639205
7200.93	0.00639205	0.00527555	0.00552031
7200.93	0.00552031	0.00552031	0.00646884
7200.94	0.00646884	0.00646884	0.00704282
7200.94	0.00704282	0.00626668	0.00639279
7200.95	0.00639279	0.00639279	0.0060122
7200.96	0.0060122	0.0060122	0.00557302
7200.96	0.00557302	0.00557302	0.00562238
7200.97	0.00562238	0.00562238	0.00619079
7200.97	0.00619079	0.00619079	0.00665496
7200.98	0.00665496	0.00665496	0.00632086
7200.99	0.00632086	0.00551489	0.00566131
7200.99	0.00566131	0.00566131	0.00630916
7201	0.00630916	0.00630916	0.00671693
7201.01	0.00671693	0.00671693	0.00623522
7201.01	0.00623522	0.00538633	0.00554781
7201.02	0.00554781	0.00554781	0.00637356
7201.02	0.00637356	0.00637356	0.00694177
7201.03	0.00694177	0.00694177	0.0063415
7201.04	0.0063415	0.00520456	0.00545598
7201.04	0.00545598	0.00545598	0.00652771
7201.05	0.00652771	0.00652771	0.0072267
7201.05	0.0072267	0.00635323	0.00650906
7201.06	0.00650906	0.00650906	0.00603684
7201.07	0.00603684	0.00603684	0.00550145
7201.07	0.00550145	0.00550145	0.0055624
7201.08	0.0055624	0.0055624	0.00625602
7201.08	0.00625602	0.00625602	0.00683185
7201.09	0.00683185	0.00683185	0.00641655
7201.1	0.00641655	0.00540268	0.00561467
7201.1	0.00561467	0.00561467	0.00644273
7201.11	0.00644273	0.00644273	0.00693867
7201.11	0.00693867	0.00693867	0.0062842
7201.12	0.0062842	0.00519747	0.00543371
7201.13	0.00543371	0.00543371	0.00653889
7201.13	0.00653889	0.00653889	0.00729954
7201.14	0.00729954	0.00642311	0.00657876
7201.14	0.00657876	0.00657876	0.00603843
7201.15	0.00603843	0.00603843	0.0054564
7201.16	0.0054564	0.0054564	0.00554552
7201.16	0.00554552	0.00554552	0.00632342
7201.17	0.00632342	0.00632342	0.0069472
7201.17	0.0069472	0.0069472	0.00645385
7201.18	0.00645385	0.00532277	0.00557108
7201.19	0.00557108	0.00557108	0.00653173
7201.19	0.00653173	0.00653173	0.00711298
7201.2	0.00711298	0.00632639	0.00645467
7201.2	0.00645467	0.00645467	0.00607032
7201.21	0.00607032	0.00607032	0.00562616
7201.22	0.00562616	0.00562616	0.00567576
7201.22	0.00567576	0.00567576	0.00625058
7201.23	0.00625058	0.00625058	0.00672081
7201.24	0.00672081	0.00672081	0.00638389
7201.24	0.00638389	0.00556887	0.00571707
7201.25	0.00571707	0.00571707	0.00637157
7201.25	0.00637157	0.00637157	0.00678349
7201.26	0.00678349	0.00678349	0.00629721
7201.27	0.00629721	0.0054404	0.00560329
7201.27	0.00560329	0.00560329	0.00643708
7201.28	0.00643708	0.00643708	0.00701137
7201.28	0.00701137	0.00701137	0.00640615
7201.29	0.00640615	0.0052586	0.00551225
7201.3	0.00551225	0.00551225	0.00659359
7201.3	0.00659359	0.00659359	0.00729905
7201.31	0.00729905	0.00641903	0.00657566
7201.31	0.00657566	0.00657566	0.00609856
7201.32	0.00609856	0.00609856	0.00555888
7201.33	0.00555888	0.00555888	0.00562188
7201.33	0.00562188	0.00562188	0.00632301
7201.34	0.00632301	0.00632301	0.00690349
7201.34	0.00690349	0.00690349	0.00648295
7201.35	0.00648295	0.00546015	0.0056738
7201.36	0.0056738	0.0056738	0.00651103
7201.36	0.00651103	0.00651103	0.0070139
7201.37	0.0070139	0.0070139	0.00635369
7201.38	0.00635369	0.00525482	0.00549369
7201.38	0.00549369	0.00549369	0.00660995
7201.39	0.00660995	0.00660995	0.00737805
7201.39	0.00737805	0.00649379	0.00665056
7201.4	0.00665056	0.00665056	0.00610487
7201.41	0.00610487	0.00610487	0.0055179
7201.41	0.0055179	0.0055179	0.00560908
7201.42	0.00560908	0.00560908	0.00639534
7201.42	0.00639534	0.00639534	0.0070246
7201.43	0.0070246	0.0070246	0.00652566
7201.44	0.00652566	0.00538443	0.00563469
7201.44	0.00563469	0.00563469	0.00660543
7201.45	0.00660543	0.00660543	0.00719411
7201.45	0.00719411	0.00640155	0.00653026
7201.46	0.00653026	0.00653026	0.00613959
7201.47	0.00613959	0.00613959	0.00569058
7201.47	0.00569058	0.00569058	0.00574338
7201.48	0.00574338	0.00574338	0.00632761
7201.49	0.00632761	0.00632761	0.00680288
7201.49	0.00680288	0.00680288	0.00645871
7201.5	0.00645871	0.00563286	0.00578318
7201.5	0.00578318	0.00578318	0.00644993
7201.51	0.00644993	0.00644993	0.00687119
7201.52	0.00687119	0.00687119	0.00637726
7201.52	0.00637726	0.00550389	0.00567067
7201.53	0.00567067	0.00567067	0.00651954
7201.53	0.00651954	0.00651954	0.00710371
7201.54	0.00710371	0.00710371	0.00648729
7201.55	0.00648729	0.00532034	0.00557869
7201.55	0.00557869	0.00557869	0.00667968
7201.56	0.00667968	0.00667968	0.00739896
7201.57	0.00739896	0.00650294	0.00666303
7201.57	0.00666303	0.00666303	0.00617751
7201.58	0.00617751	0.00617751	0.0056284
7201.59	0.0056284	0.0056284	0.00569292
7201.59	0.00569292	0.00569292	0.00640725
7201.6	0.00640725	0.00640725	0.00699906
7201.6	0.00699906	0.00699906	0.00657121
7201.61	0.00657121	0.00552976	0.0057478
7201.62	0.0057478	0.0057478	0.00660069
7201.62	0.00660069	0.00660069	0.00711326
7201.63	0.00711326	0.00711326	0.00644125
7201.63	0.00644125	0.00532287	0.00556636
7201.64	0.00556636	0.00556636	0.00670294
7201.65	0.00670294	0.00670294	0.00748574
7201.65	0.00748574	0.00658562	0.00674564
7201.66	0.00674564	0.00674564	0.00619045
7201.67	0.00619045	0.00619045	0.00559363
7201.67	0.00559363	0.00559363	0.00568713
7201.68	0.00568713	0.00568713	0.00648803
7201.68	0.00648803	0.00648803	0.00712903
7201.69	0.00712903	0.00712903	0.00662132
7201.7	0.00662132	0.00546021	0.00571508
7201.7	0.00571508	0.00571508	0.00670345
7201.71	0.00670345	0.00670345	0.00730365
7201.71	0.00730365	0.00649765	0.00662875
7201.72	0.00662875	0.00662875	0.00623084
7201.73	0.00623084	0.00623084	0.00577442
7201.73	0.00577442	0.00577442	0.00582959
7201.74	0.00582959	0.00582959	0.00642566
7201.75	0.00642566	0.00642566	0.00690973
7201.75	0.00690973	0.00690973	0.0065586
7201.76	0.0065586	0.00571793	0.0058712
7201.76	0.0058712	0.0058712	0.00655165
7201.77	0.00655165	0.00655165	0.00698271
7201.78	0.00698271	0.00698271	0.00648023
7201.78	0.00648023	0.00558967	0.00576011
7201.79	0.00576011	0.00576011	0.00662534
7201.8	0.00662534	0.00662534	0.00722111
7201.8	0.00722111	0.00722111	0.00659393
7201.81	0.00659393	0.00540618	0.00566922
7201.81	0.00566922	0.00566922	0.00679024
7201.82	0.00679024	0.00679024	0.00752359
7201.83	0.00752359	0.00661324	0.00677572
7201.83	0.00677572	0.00677572	0.00628054
7201.84	0.00628054	0.00628054	0.0057225
7201.85	0.0057225	0.0057225	0.00579075
7201.85	0.00579075	0.00579075	0.00652033
7201.86	0.00652033	0.00652033	0.00712258
7201.86	0.00712258	0.00712258	0.00668482
7201.87	0.00668482	0.00562478	0.0058467
7201.88	0.0058467	0.0058467	0.00671801
7201.88	0.00671801	0.00671801	0.00724402
7201.89	0.00724402	0.00724402	0.00656026
7201.9	0.00656026	0.0054184	0.00566721
7201.9	0.00566721	0.00566721	0.00682603
7201.91	0.00682603	0.00682603	0.00762431
7201.92	0.00762431	0.00670836	0.006871
7201.92	0.006871	0.006871	0.00630533
7201.93	0.00630533	0.00630533	0.0056989
7201.94	0.0056989	0.0056989	0.00579665
7201.94	0.00579665	0.00579665	0.00661432
7201.95	0.00661432	0.00661432	0.00726662
7201.95	0.00726662	0.00726662	0.00674809
7201.96	0.00674809	0.00556707	0.005826
7201.97	0.005826	0.005826	0.00683428
7201.97	0.00683428	0.00683428	0.00744936
7201.98	0.00744936	0.00663171	0.00676387
7201.99	0.00676387	0.00676387	0.00635398
7201.99	0.00635398	0.00635398	0.00588861
7202	0.00588861	0.00588861	0.00595049
7202	0.00595049	0.00595049	0.00656512
7202.01	0.00656512	0.00656512	0.00705904
7202.02	0.00705904	0.00705904	0.00669399
7202.02	0.00669399	0.00583298	0.0059903
7202.03	0.0059903	0.0059903	0.00669451
7202.04	0.00669451	0.00669451	0.00714429
7202.04	0.00714429	0.00714429	0.00662796
7202.05	0.00662796	0.00570609	0.00588391
7202.06	0.00588391	0.00588391	0.00677742
7202.06	0.00677742	0.00677742	0.00739203
7202.07	0.00739203	0.00739203	0.00674492
7202.08	0.00674492	0.00552216	0.00579353
7202.08	0.00579353	0.00579353	0.00695012
7202.09	0.00695012	0.00695012	0.00770905
7202.09	0.00770905	0.00677203	0.00693987
7202.1	0.00693987	0.00693987	0.00642819
7202.11	0.00642819	0.00642819	0.00585403
7202.11	0.00585403	0.00585403	0.00592787
7202.12	0.00592787	0.00592787	0.00668372
7202.13	0.00668372	0.00668372	0.00730553
7202.13	0.00730553	0.00730553	0.00685171
7202.14	0.00685171	0.00575847	0.00598795
7202.15	0.00598795	0.00598795	0.00689081
7202.15	0.00689081	0.00689081	0.00743885
7202.16	0.00743885	0.00743885	0.00673415
7202.17	0.00673415	0.00555309	0.00581116
7202.17	0.00581116	0.00581116	0.00700854
7202.18	0.00700854	0.00700854	0.00783425
7202.18	0.00783425	0.00689038	0.00705831
7202.19	0.00705831	0.00705831	0.00647461
7202.2	0.00647461	0.00647461	0.00585161
7202.2	0.00585161	0.00585161	0.00595658
7202.21	0.00595658	0.00595658	0.00680324
7202.22	0.00680324	0.00680324	0.00747567
7202.22	0.00747567	0.00747567	0.006939
7202.23	0.006939	0.00572343	0.00598986
7202.24	0.00598986	0.00598986	0.00703249
7202.24	0.00703249	0.00703249	0.00767292
7202.25	0.00767292	0.00683459	0.00696931
7202.26	0.00696931	0.00696931	0.00653996
7202.26	0.00653996	0.00653996	0.00606005
7202.27	0.00606005	0.00606005	0.00613322
7202.28	0.00613322	0.00613322	0.00677882
7202.28	0.00677882	0.00677882	0.00728952
7202.29	0.00728952	0.00728952	0.00690215
7202.3	0.00690215	0.0060079	0.00617205
7202.3	0.00617205	0.00617205	0.00691532
7202.31	0.00691532	0.00691532	0.00739616
7202.32	0.00739616	0.00739616	0.00685824
7202.32	0.00685824	0.00588602	0.00607581
7202.33	0.00607581	0.00607581	0.00701475
7202.33	0.00701475	0.00701475	0.00766005
7202.34	0.00766005	0.00766005	0.00698269
7202.35	0.00698269	0.00570523	0.00598953
7202.35	0.00598953	0.00598953	0.00720131
7202.36	0.00720131	0.00720131	0.00800059
7202.37	0.00800059	0.00702523	0.00720024
7202.37	0.00720024	0.00720024	0.00666172
7202.38	0.00666172	0.00666172	0.00606402
7202.39	0.00606402	0.00606402	0.00615022
7202.39	0.00615022	0.00615022	0.00694986
7202.4	0.00694986	0.00694986	0.00760059
7202.41	0.00760059	0.00760059	0.0071189
7202.42	0.0071189	0.00597552	0.00621605
7202.42	0.00621605	0.00621605	0.00717088
7202.43	0.00717088	0.00717088	0.00775861
7202.43	0.00775861	0.00775861	0.00702366
7202.44	0.00702366	0.00577875	0.00605174
7202.45	0.00605174	0.00605174	0.00730852
7202.45	0.00730852	0.00730852	0.00817635
7202.46	0.00817635	0.00719366	0.00736788
7202.47	0.00736788	0.00736788	0.00675651
7202.48	0.00675651	0.00675651	0.00611133
7202.48	0.00611133	0.00611133	0.00623233
7202.49	0.00623233	0.00623233	0.00712627
7202.5	0.00712627	0.00712627	0.00782661
7202.5	0.00782661	0.00782661	0.00725934
7202.51	0.00725934	0.00599628	0.00627188
7202.52	0.00627188	0.00627188	0.00736799
7202.52	0.00736799	0.00736799	0.00805379
7202.53	0.00805379	0.00719383	0.00732823
7202.54	0.00732823	0.00732823	0.00685933
7202.54	0.00685933	0.00685933	0.00635691
7202.55	0.00635691	0.00635691	0.00645991
7202.56	0.00645991	0.00645991	0.0071683
