dTime	dValue	-1
3514	160.0500886	-1
3515	158.7608349	-1
3516	157.4575214	-1
3517	156.1405345	-1
3518	154.8102641	-1
3519	153.4671046	-1
3520	152.1114537	-1
3521	150.7437131	-1
3522	149.364288	-1
3523	147.973587	-1
3524	146.5720221	-1
3525	145.1600085	-1
3526	143.7379644	-1
3527	142.3063111	-1
3528	140.8654727	-1
3529	139.415876	-1
3530	137.9579502	-1
3531	136.4921273	-1
3532	135.0188414	-1
3533	133.5385288	-1
3534	132.051628	-1
3535	130.5585795	-1
3536	129.0598252	-1
3537	127.5558092	-1
3538	126.0469769	-1
3539	124.533775	-1
3540	123.0166517	-1
3541	121.4960563	-1
3542	119.972439	-1
3543	118.4462511	-1
3544	116.9179444	-1
3545	115.3879716	-1
3546	113.8567856	-1
3547	112.3248398	-1
3548	110.7925879	-1
3549	109.2604834	-1
3550	107.72898	-1
3551	106.1985312	-1
3552	104.66959	-1
3553	103.1426091	-1
3554	101.6180406	-1
3555	100.0963358	-1
3556	98.5779452	-1
3557	97.06331824	-1
3558	95.55290332	-1
3559	94.04714753	-1
3560	92.54649658	-1
3561	91.05139467	-1
3562	89.56228433	-1
3563	88.07960632	-1
3564	86.60379947	-1
3565	85.13530056	-1
3566	83.67454422	-1
3567	82.22196275	-1
3568	80.77798602	-1
3569	79.34304137	-1
3570	77.91755343	-1
3571	76.501944	-1
3572	75.09663199	-1
3573	73.70203321	-1
3574	72.3185603	-1
3575	70.9466226	-1
3576	69.58662602	-1
3577	68.23897291	-1
3578	66.90406198	-1
3579	65.58228812	-1
3580	64.27404235	-1
3581	62.97971166	-1
3582	61.6996789	-1
3583	60.43432269	-1
3584	59.18401728	-1
3585	57.94913246	-1
3586	56.73003345	-1
3587	55.52708076	-1
3588	54.34063012	-1
3589	53.17103238	-1
3590	52.01863336	-1
3591	50.8837738	-1
3592	49.7667892	-1
3593	48.66800981	-1
3594	47.58776042	-1
3595	46.52636037	-1
3596	45.48412338	-1
3597	44.46135749	-1
3598	43.45836497	-1
3599	42.47544222	-1
3600	41.51287967	-1
3601	40.57096175	-1
3602	39.64996673	-1
3603	38.75016668	-1
3604	37.87182741	-1
3605	37.01520832	-1
3606	36.18056242	-1
3607	35.36813616	-1
3608	34.57816942	-1
3609	33.81089541	-1
3610	33.06654063	-1
3611	32.34532477	-1
3612	31.64746065	-1
3613	30.97315418	-1
3614	30.32260428	-1
3615	29.69600282	-1
3616	29.09353459	-1
3617	28.51537719	-1
3618	27.96170105	-1
3619	27.43266932	-1
3620	26.92843785	-1
3621	26.44915513	-1
3622	25.99496227	-1
3623	25.56599292	-1
3624	25.16237327	-1
3625	24.78422199	-1
3626	24.43165021	-1
3627	24.10476146	-1
3628	23.80365168	-1
3629	23.52840913	-1
3630	23.27911446	-1
3631	23.05584058	-1
3632	22.85865271	-1
3633	22.68760833	-1
3634	22.54275719	-1
3635	22.42414125	-1
3636	22.33179472	-1
3637	22.26574402	-1
3638	22.22600776	-1
3639	22.21259676	-1
3640	22.22551406	-1
3641	22.26475488	-1
3642	22.33030663	-1
3643	22.42214895	-1
3644	22.54025366	-1
3645	22.68458483	-1
3646	22.85509873	-1
3647	23.0517439	-1
3648	23.27446112	-1
3649	23.52318344	-1
3650	23.79783624	-1
3651	24.09833717	-1
3652	24.42459625	-1
3653	24.77651588	-1
3654	25.15399084	-1
3655	25.55690834	-1
3656	25.98514805	-1
3657	26.43858217	-1
3658	26.91707539	-1
3659	27.42048501	-1
3660	27.94866095	-1
3661	28.50144578	-1
3662	29.07867479	-1
3663	29.68017603	-1
3664	30.30577036	-1
3665	30.95527149	-1
3666	31.62848609	-1
3667	32.32521376	-1
3668	33.04524717	-1
3669	33.78837208	-1
3670	34.55436741	-1
3671	35.34300531	-1
3672	36.15405122	-1
3673	36.98726394	-1
3674	37.84239574	-1
3675	38.71919236	-1
3676	39.61739315	-1
3677	40.53673111	-1
3678	41.476933	-1
3679	42.43771938	-1
3680	43.41880474	-1
3681	44.41989754	-1
3682	45.44070034	-1
3683	46.48090985	-1
3684	47.54021704	-1
3685	48.61830723	-1
3686	49.71486018	-1
3687	50.82955019	-1
3688	51.96204618	-1
3689	53.11201182	-1
3690	54.2791056	-1
3691	55.46298094	-1
3692	56.66328631	-1
3693	57.87966529	-1
3694	59.11175673	-1
3695	60.35919483	-1
3696	61.62160925	-1
3697	62.8986252	-1
3698	64.1898636	-1
3699	65.49494115	-1
3700	66.81347046	-1
3701	68.14506016	-1
3702	69.48931503	-1
3703	70.84583608	-1
3704	72.21422073	-1
3705	73.59406286	-1
3706	74.98495298	-1
3707	76.38647834	-1
3708	77.79822304	-1
3709	79.21976816	-1
3710	80.65069189	-1
3711	82.09056966	-1
3712	83.53897422	-1
3713	84.99547585	-1
3714	86.4596424	-1
3715	87.93103949	-1
3716	89.40923058	-1
3717	90.89377716	-1
3718	92.3842388	-1
3719	93.88017337	-1
3720	95.38113711	-1
3721	96.88668478	-1
3722	98.39636979	-1
3723	99.90974434	-1
3724	101.4263595	-1
3725	102.9457655	-1
3726	104.4675117	-1
3727	105.9911467	-1
3728	107.5162186	-1
3729	109.0422752	-1
3730	110.5688638	-1
3731	112.0955317	-1
3732	113.6218262	-1
3733	115.1472946	-1
3734	116.6714846	-1
3735	118.1939442	-1
3736	119.714222	-1
3737	121.231867	-1
3738	122.7464294	-1
3739	124.25746	-1
3740	125.7645108	-1
3741	127.267135	-1
3742	128.764887	-1
3743	130.2573227	-1
3744	131.7439998	-1
3745	133.2244774	-1
3746	134.6983165	-1
3747	136.1650803	-1
3748	137.624334	-1
3749	139.0756449	-1
3750	140.5185827	-1
3751	141.9527198	-1
3752	143.377631	-1
3753	144.7928939	-1
3754	146.198089	-1
3755	147.5927998	-1
3756	148.9766128	-1
3757	150.3491179	-1
3758	151.7099083	-1
3759	153.0585807	-1
3760	154.3947353	-1
3761	155.717976	-1
3762	157.0279108	-1
3763	158.3241514	-1
3764	159.6063137	-1
3765	160.8740176	-1
3766	162.1268874	-1
3767	163.364552	-1
3768	164.5866445	-1
3769	165.7928027	-1
3770	166.9826693	-1
3771	168.1558916	-1
3772	169.3121221	-1
3773	170.4510182	-1
3774	171.5722423	-1
3775	172.6754622	-1
3776	173.7603512	-1
3777	174.8265877	-1
3778	175.8738559	-1
3779	176.9018454	-1
3780	177.9102519	-1
3781	178.8987764	-1
3782	179.8671262	-1
3783	180.8150144	-1
3784	181.7421603	-1
3785	182.6482891	-1
3786	183.5331326	-1
3787	184.3964285	-1
3788	185.2379213	-1
3789	186.0573616	-1
3790	186.8545068	-1
3791	187.6291208	-1
3792	188.3809742	-1
3793	189.1098444	-1
3794	189.8155156	-1
3795	190.4977787	-1
3796	191.1564318	-1
3797	191.7912798	-1
3798	192.4021348	-1
3799	192.988816	-1
3800	193.5511497	-1
3801	194.0889695	-1
3802	194.602116	-1
3803	195.0904376	-1
3804	195.5537896	-1
3805	195.992035	-1
3806	196.4050441	-1
3807	196.7926946	-1
3808	197.154872	-1
3809	197.4914692	-1
3810	197.8023865	-1
3811	198.087532	-1
3812	198.3468215	-1
3813	198.5801784	-1
3814	198.7875336	-1
3815	198.9688261	-1
3816	199.1240022	-1
3817	199.2530162	-1
3818	199.3558301	-1
3819	199.4324136	-1
3820	199.4827443	-1
3821	199.5068074	-1
3822	199.5045961	-1
3823	199.4761113	-1
3824	199.4213615	-1
3825	199.3403633	-1
3826	199.2331408	-1
3827	199.099726	-1
3828	198.9401587	-1
3829	198.7544865	-1
3830	198.5427644	-1
3831	198.3050555	-1
3832	198.0414304	-1
3833	197.7519675	-1
3834	197.4367527	-1
3835	197.0958796	-1
3836	196.7294495	-1
3837	196.3375711	-1
3838	195.9203608	-1
3839	195.4779423	-1
3840	195.0104471	-1
3841	194.5180137	-1
3842	194.0007883	-1
3843	193.4589243	-1
3844	192.8925825	-1
3845	192.3019309	-1
3846	191.6871447	-1
3847	191.0484063	-1
3848	190.3859049	-1
3849	189.6998372	-1
3850	188.9904066	-1
3851	188.2578235	-1
3852	187.502305	-1
3853	186.7240753	-1
3854	185.923365	-1
3855	185.1004115	-1
3856	184.2554589	-1
3857	183.3887576	-1
3858	182.5005645	-1
3859	181.5911431	-1
3860	180.6607628	-1
3861	179.7096994	-1
3862	178.7382349	-1
3863	177.7466571	-1
3864	176.7352601	-1
3865	175.7043436	-1
3866	174.6542131	-1
3867	173.5851798	-1
3868	172.4975607	-1
3869	171.3916779	-1
3870	170.2678593	-1
3871	169.1264379	-1
3872	167.967752	-1
3873	166.7921448	-1
3874	165.5999648	-1
3875	164.3915653	-1
3876	163.1673043	-1
3877	161.9275445	-1
3878	160.6726533	-1
3879	159.4030025	-1
3880	158.1189684	-1
3881	156.8209313	-1
3882	155.5092758	-1
3883	154.1843905	-1
3884	152.846668	-1
3885	151.4965046	-1
3886	150.1343002	-1
3887	148.7604584	-1
3888	147.3753861	-1
3889	145.9794938	-1
3890	144.5731948	-1
3891	143.1569059	-1
3892	141.7310464	-1
3893	140.2960388	-1
3894	138.8523081	-1
3895	137.400282	-1
3896	135.9403905	-1
3897	134.473066	-1
3898	132.9987432	-1
3899	131.5178586	-1
3900	130.030851	-1
3901	128.5381606	-1
3902	127.0402296	-1
3903	125.5375016	-1
3904	124.0304215	-1
3905	122.5194358	-1
3906	121.0049919	-1
3907	119.4875382	-1
3908	117.9675241	-1
3909	116.4453996	-1
3910	114.9216156	-1
3911	113.3966232	-1
3912	111.870874	-1
3913	110.3448196	-1
3914	108.818912	-1
3915	107.293603	-1
3916	105.7693441	-1
3917	104.2465866	-1
3918	102.7257813	-1
3919	101.2073786	-1
3920	99.69182782	-1
3921	98.17957771	-1
3922	96.67107592	-1
3923	95.166769	-1
3924	93.66710226	-1
3925	92.17251959	-1
3926	90.68346341	-1
3927	89.20037445	-1
3928	87.7236917	-1
3929	86.2538522	-1
3930	84.79129099	-1
3931	83.33644092	-1
3932	81.88973257	-1
3933	80.45159406	-1
3934	79.02245101	-1
3935	77.60272632	-1
3936	76.19284011	-1
3937	74.79320957	-1
3938	73.40424886	-1
3939	72.02636895	-1
3940	70.65997751	-1
3941	69.30547883	-1
3942	67.96327363	-1
3943	66.63375899	-1
3944	65.31732825	-1
3945	64.01437081	-1
3946	62.72527212	-1
3947	61.45041348	-1
3948	60.19017198	-1
3949	58.94492038	-1
3950	57.71502695	-1
3951	56.50085544	-1
3952	55.30276492	-1
3953	54.12110969	-1
3954	52.95623916	-1
3955	51.80849777	-1
3956	50.67822488	-1
3957	49.56575466	-1
3958	48.471416	-1
3959	47.39553239	-1
3960	46.33842189	-1
3961	45.30039694	-1
3962	44.28176435	-1
3963	43.28282517	-1
3964	42.3038746	-1
3965	41.34520191	-1
3966	40.40709037	-1
3967	39.48981714	-1
3968	38.5936532	-1
3969	37.71886326	-1
3970	36.86570571	-1
3971	36.03443252	-1
3972	35.22528915	-1
3973	34.43851452	-1
3974	33.67434091	-1
3975	32.93299389	-1
3976	32.21469226	-1
3977	31.51964801	-1
3978	30.8480662	-1
3979	30.20014496	-1
3980	29.57607539	-1
3981	28.97604153	-1
3982	28.40022027	-1
3983	27.84878136	-1
3984	27.32188728	-1
3985	26.81969326	-1
3986	26.3423472	-1
3987	25.88998964	-1
3988	25.46275369	-1
3989	25.06076504	-1
3990	24.68414188	-1
3991	24.3329949	-1
3992	24.00742721	-1
3993	23.70753436	-1
3994	23.43340427	-1
3995	23.18511726	-1
3996	22.96274595	-1
3997	22.7663553	-1
3998	22.59600257	-1
3999	22.4517373	-1
4000	22.3336013	-1
4001	22.24162863	-1
4002	22.1758456	-1
4003	22.13627077	-1
4004	22.12291492	-1
4005	22.13578106	-1
4006	22.17486443	-1
4007	22.24015253	-1
4008	22.33162505	-1
4009	22.44925395	-1
4010	22.59300344	-1
4011	22.76282997	-1
4012	22.95868229	-1
4013	23.18050142	-1
4014	23.4282207	-1
4015	23.70176578	-1
4016	24.00105468	-1
4017	24.32599779	-1
4018	24.67649788	-1
4019	25.05245016	-1
4020	25.45374232	-1
4021	25.88025451	-1
4022	26.33185944	-1
4023	26.80842236	-1
4024	27.30980116	-1
4025	27.83584634	-1
4026	28.38640113	-1
4027	28.96130148	-1
4028	29.56037614	-1
4029	30.1834467	-1
4030	30.83032762	-1
4031	31.50082635	-1
4032	32.19474332	-1
4033	32.91187202	-1
4034	33.65199908	-1
4035	34.41490433	-1
4036	35.20036082	-1
4037	36.00813496	-1
4038	36.83798652	-1
4039	37.68966877	-1
4040	38.56292848	-1
4041	39.45750606	-1
4042	40.37313558	-1
4043	41.30954491	-1
4044	42.26645575	-1
4045	43.24358373	-1
4046	44.24063851	-1
4047	45.25732382	-1
4048	46.29333763	-1
4049	47.34837214	-1
4050	48.42211395	-1
4051	49.51424411	-1
4052	50.62443824	-1
4053	51.7523666	-1
4054	52.89769422	-1
4055	54.06008096	-1
4056	55.23918166	-1
4057	56.43464618	-1
4058	57.64611958	-1
4059	58.87324214	-1
4060	60.11564955	-1
4061	61.37297296	-1
4062	62.6448391	-1
4063	63.93087042	-1
4064	65.23068517	-1
4065	66.54389752	-1
4066	67.87011768	-1
4067	69.20895202	-1
4068	70.56000319	-1
4069	71.9228702	-1
4070	73.2971486	-1
4071	74.68243054	-1
4072	76.07830493	-1
4073	77.48435756	-1
4074	78.9001712	-1
4075	80.32532574	-1
4076	81.75939832	-1
4077	83.20196343	-1
4078	84.65259306	-1
4079	86.11085683	-1
4080	87.5763221	-1
4081	89.0485541	-1
4082	90.52711607	-1
4083	92.01156938	-1
4084	93.50147368	-1
4085	94.99638699	-1
4086	96.49586587	-1
4087	97.99946554	-1
4088	99.50674	-1
4089	101.0172422	-1
4090	102.530524	-1
4091	104.0461368	-1
4092	105.5636308	-1
4093	107.0825561	-1
4094	108.6024623	-1
4095	110.1228984	-1
4096	111.6434137	-1
4097	113.1635572	-1
4098	114.6828781	-1
4099	116.2009259	-1
4100	117.7172504	-1
4101	119.231402	-1
4102	120.7429316	-1
4103	122.2513911	-1
4104	123.7563333	-1
4105	125.2573118	-1
4106	126.7538817	-1
4107	128.2455991	-1
4108	129.732022	-1
4109	131.2127094	-1
4110	132.6872225	-1
4111	134.1551241	-1
4112	135.6159791	-1
4113	137.0693542	-1
4114	138.5148188	-1
4115	139.9519442	-1
4116	141.3803045	-1
4117	142.7994762	-1
4118	144.2090387	-1
4119	145.608574	-1
4120	146.9976675	-1
4121	148.3759073	-1
4122	149.7428849	-1
4123	151.0981951	-1
4124	152.4414363	-1
4125	153.7722102	-1
4126	155.0901226	-1
4127	156.3947827	-1
4128	157.685804	-1
4129	158.9628038	-1
4130	160.2254037	-1
4131	161.4732294	-1
4132	162.7059113	-1
4133	163.9230839	-1
4134	165.1243867	-1
4135	166.3094636	-1
4136	167.4779635	-1
4137	168.6295402	-1
4138	169.7638523	-1
4139	170.8805639	-1
4140	171.979344	-1
4141	173.0598671	-1
4142	174.121813	-1
4143	175.1648672	-1
4144	176.1887206	-1
4145	177.1930699	-1
4146	178.1776175	-1
4147	179.1420718	-1
4148	180.0861471	-1
4149	181.0095637	-1
4150	181.9120481	-1
4151	182.793333	-1
4152	183.6531573	-1
4153	184.4912663	-1
4154	185.307412	-1
4155	186.1013524	-1
4156	186.8728525	-1
4157	187.6216839	-1
4158	188.3476247	-1
4159	189.05046	-1
4160	189.7299818	-1
4161	190.3859887	-1
4162	191.0182865	-1
4163	191.6266881	-1
4164	192.2110134	-1
4165	192.7710893	-1
4166	193.3067501	-1
4167	193.8178373	-1
4168	194.3041995	-1
4169	194.7656929	-1
4170	195.2021808	-1
4171	195.6135342	-1
4172	195.9996313	-1
4173	196.3603579	-1
4174	196.6956074	-1
4175	197.0052805	-1
4176	197.2892858	-1
4177	197.5475393	-1
4178	197.7799646	-1
4179	197.9864931	-1
4180	198.1670638	-1
4181	198.3216235	-1
4182	198.4501265	-1
4183	198.552535	-1
4184	198.6288188	-1
4185	198.6789555	-1
4186	198.7029306	-1
4187	198.7007371	-1
4188	198.6723759	-1
4189	198.6178556	-1
4190	198.5371926	-1
4191	198.430411	-1
4192	198.2975426	-1
4193	198.1386271	-1
4194	197.9537117	-1
4195	197.7428515	-1
4196	197.5061091	-1
4197	197.243555	-1
4198	196.955267	-1
4199	196.6413309	-1
4200	196.3018399	-1
4201	195.9368948	-1
4202	195.5466039	-1
4203	195.131083	-1
4204	194.6904556	-1
4205	194.2248523	-1
4206	193.7344113	-1
4207	193.2192781	-1
4208	192.6796056	-1
4209	192.1155538	-1
4210	191.5272901	-1
4211	190.914989	-1
4212	190.2788319	-1
4213	189.6190077	-1
4214	188.935712	-1
4215	188.2291475	-1
4216	187.4995236	-1
4217	186.7470567	-1
4218	185.9719699	-1
4219	185.174493	-1
4220	184.3548625	-1
4221	183.5133214	-1
4222	182.6501191	-1
4223	181.7655116	-1
4224	180.859761	-1
4225	179.933136	-1
4226	178.9859111	-1
4227	178.0183671	-1
4228	177.0307908	-1
4229	176.023475	-1
4230	174.9967182	-1
4231	173.9508247	-1
4232	172.8861045	-1
4233	171.8028732	-1
4234	170.7014517	-1
4235	169.5821665	-1
4236	168.4453493	-1
4237	167.2913369	-1
4238	166.1204714	-1
4239	164.9330997	-1
4240	163.7295737	-1
4241	162.5102499	-1
4242	161.2754896	-1
4243	160.0256588	-1
4244	158.7611278	-1
4245	157.4822711	-1
4246	156.1894678	-1
4247	154.8831008	-1
4248	153.5635572	-1
4249	152.2312279	-1
4250	150.8865076	-1
4251	149.5297948	-1
4252	148.1614912	-1
4253	146.7820024	-1
4254	145.3917369	-1
4255	143.9911065	-1
4256	142.5805263	-1
4257	141.1604139	-1
4258	139.7311901	-1
4259	138.2932782	-1
4260	136.8471041	-1
4261	135.3930962	-1
4262	133.9316852	-1
4263	132.4633038	-1
4264	130.988387	-1
4265	129.5073716	-1
4266	128.0206962	-1
4267	126.5288011	-1
4268	125.0321282	-1
4269	123.5311207	-1
4270	122.0262231	-1
4271	120.5178811	-1
4272	119.0065413	-1
4273	117.4926512	-1
4274	115.9766592	-1
4275	114.4590141	-1
4276	112.9401654	-1
4277	111.4205628	-1
4278	109.9006561	-1
4279	108.3808955	-1
4280	106.8617308	-1
4281	105.343612	-1
4282	103.8269884	-1
4283	102.312309	-1
4284	100.8000223	-1
4285	99.29057605	-1
4286	97.78441698	-1
4287	96.28199101	-1
4288	94.78374291	-1
4289	93.29011616	-1
4290	91.8015529	-1
4291	90.31849374	-1
4292	88.84137767	-1
4293	87.37064187	-1
4294	85.90672167	-1
4295	84.45005033	-1
4296	83.00105898	-1
4297	81.56017644	-1
4298	80.12782913	-1
4299	78.70444095	-1
4300	77.29043309	-1
4301	75.88622401	-1
4302	74.4922292	-1
4303	73.10886116	-1
4304	71.7365292	-1
4305	70.37563936	-1
4306	69.0265943	-1
4307	67.68979314	-1
4308	66.36563135	-1
4309	65.05450069	-1
4310	63.75678901	-1
4311	62.47288019	-1
4312	61.20315401	-1
4313	59.94798605	-1
4314	58.70774755	-1
4315	57.48280532	-1
4316	56.27352165	-1
4317	55.08025415	-1
4318	53.90335571	-1
4319	52.74317434	-1
4320	51.60005309	-1
4321	50.47432995	-1
4322	49.36633776	-1
4323	48.27640407	-1
4324	47.20485111	-1
4325	46.15199561	-1
4326	45.1181488	-1
4327	44.10361624	-1
4328	43.10869776	-1
4329	42.1336874	-1
4330	41.17887326	-1
4331	40.24453746	-1
4332	39.33095606	-1
4333	38.43839895	-1
4334	37.56712979	-1
4335	36.71740591	-1
4336	35.88947828	-1
4337	35.08359138	-1
4338	34.29998317	-1
4339	33.53888499	-1
4340	32.80052152	-1
4341	32.08511067	-1
4342	31.39286359	-1
4343	30.72398452	-1
4344	30.07867078	-1
4345	29.45711272	-1
4346	28.85949363	-1
4347	28.28598972	-1
4348	27.73677002	-1
4349	27.21199638	-1
4350	26.71182342	-1
4351	26.23639843	-1
4352	25.78586139	-1
4353	25.3603449	-1
4354	24.95997412	-1
4355	24.58486678	-1
4356	24.23513313	-1
4357	23.91087586	-1
4358	23.61219014	-1
4359	23.33916356	-1
4360	23.0918761	-1
4361	22.87040009	-1
4362	22.67480025	-1
4363	22.5051336	-1
4364	22.36144948	-1
4365	22.24378954	-1
4366	22.15218771	-1
4367	22.0866702	-1
4368	22.04725549	-1
4369	22.03395432	-1
4370	22.04676971	-1
4371	22.08569691	-1
4372	22.15072346	-1
4373	22.24182915	-1
4374	22.35898606	-1
4375	22.50215853	-1
4376	22.67130321	-1
4377	22.86636905	-1
4378	23.0872973	-1
4379	23.33402159	-1
4380	23.60646787	-1
4381	23.90455448	-1
4382	24.22819217	-1
4383	24.57728413	-1
4384	24.95172598	-1
4385	25.35140585	-1
4386	25.77620441	-1
4387	26.22599485	-1
4388	26.70064299	-1
4389	27.20000727	-1
4390	27.72393882	-1
4391	28.27228149	-1
4392	28.8448719	-1
4393	29.44153948	-1
4394	30.06210654	-1
4395	30.70638831	-1
4396	31.374193	-1
4397	32.06532185	-1
4398	32.77956918	-1
4399	33.51672249	-1
4400	34.27656248	-1
4401	35.05886313	-1
4402	35.86339179	-1
4403	36.6899092	-1
4404	37.53816962	-1
4405	38.40792084	-1
4406	39.29890432	-1
4407	40.2108552	-1
4408	41.14350245	-1
4409	42.09656889	-1
4410	43.06977129	-1
4411	44.06282048	-1
4412	45.0754214	-1
4413	46.10727321	-1
4414	47.15806937	-1
4415	48.22749773	-1
4416	49.31524064	-1
4417	50.42097501	-1
4418	51.54437244	-1
4419	52.6850993	-1
4420	53.84281682	-1
4421	55.01718123	-1
4422	56.2078438	-1
4423	57.41445102	-1
4424	58.63664462	-1
4425	59.87406175	-1
4426	61.12633504	-1
4427	62.39309275	-1
4428	63.67395881	-1
4429	64.96855303	-1
4430	66.27649112	-1
4431	67.59738488	-1
4432	68.93084224	-1
4433	70.27646746	-1
4434	71.63386116	-1
4435	73.00262051	-1
4436	74.38233931	-1
4437	75.77260812	-1
4438	77.1730144	-1
4439	78.58314259	-1
4440	80.00257427	-1
4441	81.43088828	-1
4442	82.86766083	-1
4443	84.31246563	-1
4444	85.76487402	-1
4445	87.2244551	-1
4446	88.69077585	-1
4447	90.16340128	-1
4448	91.64189451	-1
4449	93.12581695	-1
4450	94.61472842	-1
4451	96.10818724	-1
4452	97.60575043	-1
4453	99.10697378	-1
4454	100.611412	-1
4455	102.1186189	-1
4456	103.6281474	-1
4457	105.1395498	-1
4458	106.6523779	-1
4459	108.166183	-1
4460	109.6805161	-1
4461	111.1949282	-1
4462	112.7089701	-1
4463	114.2221928	-1
4464	115.7341477	-1
4465	117.2443863	-1
4466	118.7524609	-1
4467	120.2579242	-1
4468	121.7603298	-1
4469	123.2592324	-1
4470	124.7541873	-1
4471	126.2447515	-1
4472	127.7304829	-1
4473	129.210941	-1
4474	130.685687	-1
4475	132.1542835	-1
4476	133.6162952	-1
4477	135.0712886	-1
4478	136.5188325	-1
4479	137.9584977	-1
4480	139.3898573	-1
4481	140.8124871	-1
4482	142.2259654	-1
4483	143.6298732	-1
4484	145.0237942	-1
4485	146.4073154	-1
4486	147.7800267	-1
4487	149.1415211	-1
4488	150.4913951	-1
4489	151.8292486	-1
4490	153.1546851	-1
4491	154.4673118	-1
4492	155.7667396	-1
4493	157.0525834	-1
4494	158.3244622	-1
4495	159.5819989	-1
4496	160.824821	-1
4497	162.0525601	-1
4498	163.2648524	-1
4499	164.4613387	-1
4500	165.6416644	-1
4501	166.8054797	-1
4502	167.9524397	-1
4503	169.0822048	-1
4504	170.19444	-1
4505	171.2888158	-1
4506	172.3650081	-1
4507	173.4226979	-1
4508	174.4615718	-1
4509	175.4813222	-1
4510	176.4816468	-1
4511	177.4622494	-1
4512	178.4228394	-1
4513	179.3631323	-1
4514	180.2828495	-1
4515	181.1817187	-1
4516	182.0594735	-1
4517	182.915854	-1
4518	183.7506065	-1
4519	184.5634838	-1
4520	185.3542451	-1
4521	186.1226563	-1
4522	186.8684898	-1
4523	187.5915247	-1
4524	188.2915469	-1
4525	188.9683492	-1
4526	189.6217311	-1
4527	190.2514992	-1
4528	190.857467	-1
4529	191.4394552	-1
4530	191.9972914	-1
4531	192.5308105	-1
4532	193.0398547	-1
4533	193.5242733	-1
4534	193.9839228	-1
4535	194.4186674	-1
4536	194.8283783	-1
4537	195.2129343	-1
4538	195.5722217	-1
4539	195.9061342	-1
4540	196.2145732	-1
4541	196.4974472	-1
4542	196.7546729	-1
4543	196.9861741	-1
4544	197.1918825	-1
4545	197.3717372	-1
4546	197.5256853	-1
4547	197.6536814	-1
4548	197.7556876	-1
4549	197.831674	-1
4550	197.8816183	-1
4551	197.905506	-1
4552	197.90333	-1
4553	197.8750914	-1
4554	197.8207987	-1
4555	197.7404681	-1
4556	197.6341237	-1
4557	197.5017973	-1
4558	197.3435283	-1
4559	197.1593637	-1
4560	196.9493583	-1
4561	196.7135746	-1
4562	196.4520827	-1
4563	196.1649603	-1
4564	195.8522926	-1
4565	195.5141725	-1
4566	195.1507003	-1
4567	194.7619841	-1
4568	194.3481391	-1
4569	193.9092882	-1
4570	193.4455616	-1
4571	192.957097	-1
4572	192.4440392	-1
4573	191.9065405	-1
4574	191.3447602	-1
4575	190.7588652	-1
4576	190.149029	-1
4577	189.5154327	-1
4578	188.8582641	-1
4579	188.1777181	-1
4580	187.4739965	-1
4581	186.747308	-1
4582	185.9978681	-1
4583	185.225899	-1
4584	184.4316296	-1
4585	183.6152953	-1
4586	182.7771382	-1
4587	181.9174068	-1
4588	181.0363559	-1
4589	180.1342468	-1
4590	179.2113468	-1
4591	178.2679295	-1
4592	177.3042746	-1
4593	176.3206677	-1
4594	175.3174003	-1
4595	174.2947697	-1
4596	173.2530792	-1
4597	172.1926374	-1
4598	171.1137586	-1
4599	170.0167625	-1
4600	168.9019743	-1
4601	167.7697243	-1
4602	166.620348	-1
4603	165.454186	-1
4604	164.271584	-1
4605	163.0728922	-1
4606	161.858466	-1
