dTime	dValue	-1
4348	7.024867111	-1
4349	6.876285879	-1
4350	6.729222914	-1
4351	6.583721793	-1
4352	6.439825633	-1
4353	6.297577073	-1
4354	6.157018264	-1
4355	6.018190856	-1
4356	5.881135987	-1
4357	5.74589427	-1
4358	5.612505779	-1
4359	5.481010041	-1
4360	5.35144602	-1
4361	5.22385211	-1
4362	5.098266118	-1
4363	4.974725258	-1
4364	4.85326614	-1
4365	4.733924752	-1
4366	4.61673646	-1
4367	4.501735988	-1
4368	4.388957413	-1
4369	4.278434155	-1
4370	4.170198963	-1
4371	4.06428391	-1
4372	3.960720382	-1
4373	3.859539065	-1
4374	3.760769942	-1
4375	3.664442282	-1
4376	3.570584626	-1
4377	3.479224789	-1
4378	3.390389841	-1
4379	3.304106107	-1
4380	3.220399153	-1
4381	3.139293785	-1
4382	3.060814035	-1
4383	2.984983159	-1
4384	2.911823627	-1
4385	2.841357117	-1
4386	2.773604512	-1
4387	2.708585886	-1
4388	2.646320507	-1
4389	2.586826825	-1
4390	2.530122469	-1
4391	2.476224243	-1
4392	2.425148116	-1
4393	2.376909225	-1
4394	2.331521864	-1
4395	2.288999481	-1
4396	2.249354677	-1
4397	2.2125992	-1
4398	2.178743941	-1
4399	2.147798932	-1
4400	2.119773343	-1
4401	2.094675479	-1
4402	2.072512775	-1
4403	2.053291801	-1
4404	2.037018251	-1
4405	2.023696947	-1
4406	2.013331837	-1
4407	2.005925993	-1
4408	2.001481608	-1
4409	2	-1
4410	2.001481608	-1
4411	2.005925993	-1
4412	2.013331837	-1
4413	2.023696947	-1
4414	2.037018251	-1
4415	2.053291801	-1
4416	2.072512775	-1
4417	2.094675479	-1
4418	2.119773343	-1
4419	2.147798932	-1
4420	2.178743941	-1
4421	2.2125992	-1
4422	2.249354677	-1
4423	2.288999481	-1
4424	2.331521864	-1
4425	2.376909225	-1
4426	2.425148116	-1
4427	2.476224243	-1
4428	2.530122469	-1
4429	2.586826825	-1
4430	2.646320507	-1
4431	2.708585886	-1
4432	2.773604512	-1
4433	2.841357117	-1
4434	2.911823627	-1
4435	2.984983159	-1
4436	3.060814035	-1
4437	3.139293785	-1
4438	3.220399153	-1
4439	3.304106107	-1
4440	3.390389841	-1
4441	3.479224789	-1
4442	3.570584626	-1
4443	3.664442282	-1
4444	3.760769942	-1
4445	3.859539065	-1
4446	3.960720382	-1
4447	4.06428391	-1
4448	4.170198963	-1
4449	4.278434155	-1
4450	4.388957413	-1
4451	4.501735988	-1
4452	4.61673646	-1
4453	4.733924752	-1
4454	4.85326614	-1
4455	4.974725258	-1
4456	5.098266118	-1
4457	5.22385211	-1
4458	5.35144602	-1
4459	5.481010041	-1
4460	5.612505779	-1
4461	5.74589427	-1
4462	5.881135987	-1
4463	6.018190856	-1
4464	6.157018264	-1
4465	6.297577073	-1
4466	6.439825633	-1
4467	6.583721793	-1
4468	6.729222914	-1
4469	6.876285879	-1
4470	7.024867111	-1
4471	7.174922582	-1
4472	7.326407828	-1
4473	7.479277961	-1
4474	7.63348768	-1
4475	7.788991292	-1
4476	7.945742716	-1
4477	8.103695505	-1
4478	8.262802852	-1
4479	8.423017612	-1
4480	8.584292308	-1
4481	8.746579153	-1
4482	8.909830056	-1
4483	9.073996644	-1
4484	9.239030269	-1
4485	9.404882029	-1
4486	9.571502779	-1
4487	9.738843145	-1
4488	9.90685354	-1
4489	10.07548418	-1
4490	10.2446851	-1
4491	10.41440615	-1
4492	10.58459705	-1
4493	10.75520736	-1
4494	10.92618653	-1
4495	11.0974839	-1
4496	11.2690487	-1
4497	11.4408301	-1
4498	11.61277719	-1
4499	11.78483903	-1
4500	11.95696462	-1
4501	12.12910296	-1
4502	12.30120305	-1
4503	12.47321388	-1
4504	12.64508449	-1
4505	12.81676395	-1
4506	12.98820139	-1
4507	13.159346	-1
4508	13.33014707	-1
4509	13.50055398	-1
4510	13.67051626	-1
4511	13.83998352	-1
4512	14.00890555	-1
4513	14.1772323	-1
4514	14.3449139	-1
4515	14.51190064	-1
4516	14.67814305	-1
4517	14.84359187	-1
4518	15.00819808	-1
4519	15.17191289	-1
4520	15.33468779	-1
4521	15.49647455	-1
4522	15.65722523	-1
4523	15.8168922	-1
4524	15.97542814	-1
4525	16.13278608	-1
4526	16.28891938	-1
4527	16.44378178	-1
4528	16.59732739	-1
4529	16.74951072	-1
4530	16.90028666	-1
4531	17.04961055	-1
4532	17.19743812	-1
4533	17.34372558	-1
4534	17.48842958	-1
4535	17.63150724	-1
4536	17.77291617	-1
4537	17.91261445	-1
4538	18.0505607	-1
4539	18.18671403	-1
4540	18.32103411	-1
4541	18.45348113	-1
4542	18.58401585	-1
4543	18.71259958	-1
4544	18.83919422	-1
4545	18.96376226	-1
4546	19.08626678	-1
4547	19.2066715	-1
4548	19.32494072	-1
4549	19.4410394	-1
4550	19.55493314	-1
4551	19.66658819	-1
4552	19.77597147	-1
4553	19.88305056	-1
4554	19.98779373	-1
4555	20.09016994	-1
4556	20.19014887	-1
4557	20.28770087	-1
4558	20.38279705	-1
4559	20.47540923	-1
4560	20.56550996	-1
4561	20.65307254	-1
4562	20.73807104	-1
4563	20.82048025	-1
4564	20.90027576	-1
4565	20.97743394	-1
4566	21.0519319	-1
4567	21.12374758	-1
4568	21.1928597	-1
4569	21.25924777	-1
4570	21.32289213	-1
4571	21.38377392	-1
4572	21.44187509	-1
4573	21.49717843	-1
4574	21.54966755	-1
4575	21.5993269	-1
4576	21.64614176	-1
4577	21.69009826	-1
4578	21.73118337	-1
4579	21.76938493	-1
4580	21.8046916	-1
4581	21.83709294	-1
4582	21.86657933	-1
4583	21.89314204	-1
4584	21.9167732	-1
4585	21.9374658	-1
4586	21.95521372	-1
4587	21.9700117	-1
4588	21.98185534	-1
4589	21.99074115	-1
4590	21.99666649	-1
4591	21.99962959	-1
4592	21.99962959	-1
4593	21.99666649	-1
4594	21.99074115	-1
4595	21.98185534	-1
4596	21.9700117	-1
4597	21.95521372	-1
4598	21.9374658	-1
4599	21.9167732	-1
4600	21.89314204	-1
4601	21.86657933	-1
4602	21.83709294	-1
4603	21.8046916	-1
4604	21.76938493	-1
4605	21.73118337	-1
4606	21.69009826	-1
4607	21.64614176	-1
4608	21.5993269	-1
4609	21.54966755	-1
4610	21.49717843	-1
4611	21.44187509	-1
4612	21.38377392	-1
4613	21.32289213	-1
4614	21.25924777	-1
4615	21.1928597	-1
4616	21.12374758	-1
4617	21.0519319	-1
4618	20.97743394	-1
4619	20.90027576	-1
4620	20.82048025	-1
4621	20.73807104	-1
4622	20.65307254	-1
4623	20.56550996	-1
4624	20.47540923	-1
4625	20.38279705	-1
4626	20.28770087	-1
4627	20.19014887	-1
4628	20.09016994	-1
4629	19.98779373	-1
4630	19.88305056	-1
4631	19.77597147	-1
4632	19.66658819	-1
4633	19.55493314	-1
4634	19.4410394	-1
4635	19.32494072	-1
4636	19.2066715	-1
4637	19.08626678	-1
4638	18.96376226	-1
4639	18.83919422	-1
4640	18.71259958	-1
4641	18.58401585	-1
4642	18.45348113	-1
4643	18.32103411	-1
4644	18.18671403	-1
4645	18.0505607	-1
4646	17.91261445	-1
4647	17.77291617	-1
4648	17.63150724	-1
4649	17.48842958	-1
4650	17.34372558	-1
4651	17.19743812	-1
4652	17.04961055	-1
4653	16.90028666	-1
4654	16.74951072	-1
4655	16.59732739	-1
4656	16.44378178	-1
4657	16.28891938	-1
4658	16.13278608	-1
4659	15.97542814	-1
4660	15.8168922	-1
4661	15.65722523	-1
4662	15.49647455	-1
4663	15.33468779	-1
4664	15.17191289	-1
4665	15.00819808	-1
4666	14.84359187	-1
4667	14.67814305	-1
4668	14.51190064	-1
4669	14.3449139	-1
4670	14.1772323	-1
4671	14.00890555	-1
4672	13.83998352	-1
4673	13.67051626	-1
4674	13.50055398	-1
4675	13.33014707	-1
4676	13.159346	-1
4677	12.98820139	-1
4678	12.81676395	-1
4679	12.64508449	-1
4680	12.47321388	-1
4681	12.30120305	-1
4682	12.12910296	-1
4683	11.95696462	-1
4684	11.78483903	-1
4685	11.61277719	-1
4686	11.4408301	-1
4687	11.2690487	-1
4688	11.0974839	-1
4689	10.92618653	-1
4690	10.75520736	-1
4691	10.58459705	-1
4692	10.41440615	-1
4693	10.2446851	-1
4694	10.07548418	-1
4695	9.90685354	-1
4696	9.738843145	-1
4697	9.571502779	-1
4698	9.404882029	-1
4699	9.239030269	-1
4700	9.073996644	-1
4701	8.909830056	-1
4702	8.746579153	-1
4703	8.584292308	-1
4704	8.423017612	-1
4705	8.262802852	-1
4706	8.103695505	-1
4707	7.945742716	-1
4708	7.788991292	-1
4709	7.63348768	-1
4710	7.479277961	-1
4711	7.326407828	-1
4712	7.174922582	-1
4713	7.024867111	-1
4714	6.876285879	-1
4715	6.729222914	-1
4716	6.583721793	-1
4717	6.439825633	-1
4718	6.297577073	-1
4719	6.157018264	-1
4720	6.018190856	-1
4721	5.881135987	-1
4722	5.74589427	-1
4723	5.612505779	-1
4724	5.481010041	-1
4725	5.35144602	-1
4726	5.22385211	-1
4727	5.098266118	-1
4728	4.974725258	-1
4729	4.85326614	-1
4730	4.733924752	-1
4731	4.61673646	-1
4732	4.501735988	-1
4733	4.388957413	-1
4734	4.278434155	-1
4735	4.170198963	-1
4736	4.06428391	-1
4737	3.960720382	-1
4738	3.859539065	-1
4739	3.760769942	-1
4740	3.664442282	-1
4741	3.570584626	-1
4742	3.479224789	-1
4743	3.390389841	-1
4744	3.304106107	-1
4745	3.220399153	-1
4746	3.139293785	-1
4747	3.060814035	-1
4748	2.984983159	-1
4749	2.911823627	-1
4750	2.841357117	-1
4751	2.773604512	-1
4752	2.708585886	-1
4753	2.646320507	-1
4754	2.586826825	-1
4755	2.530122469	-1
4756	2.476224243	-1
4757	2.425148116	-1
4758	2.376909225	-1
4759	2.331521864	-1
4760	2.288999481	-1
4761	2.249354677	-1
4762	2.2125992	-1
4763	2.178743941	-1
4764	2.147798932	-1
4765	2.119773343	-1
4766	2.094675479	-1
4767	2.072512775	-1
4768	2.053291801	-1
4769	2.037018251	-1
4770	2.023696947	-1
4771	2.013331837	-1
4772	2.005925993	-1
4773	2.001481608	-1
4774	2	-1
4775	2.001481608	-1
4776	2.005925993	-1
4777	2.013331837	-1
4778	2.023696947	-1
4779	2.037018251	-1
4780	2.053291801	-1
4781	2.072512775	-1
4782	2.094675479	-1
4783	2.119773343	-1
4784	2.147798932	-1
4785	2.178743941	-1
4786	2.2125992	-1
4787	2.249354677	-1
4788	2.288999481	-1
4789	2.331521864	-1
4790	2.376909225	-1
4791	2.425148116	-1
4792	2.476224243	-1
4793	2.530122469	-1
4794	2.586826825	-1
4795	2.646320507	-1
4796	2.708585886	-1
4797	2.773604512	-1
4798	2.841357117	-1
4799	2.911823627	-1
4800	2.984983159	-1
4801	3.060814035	-1
4802	3.139293785	-1
4803	3.220399153	-1
4804	3.304106107	-1
4805	3.390389841	-1
4806	3.479224789	-1
4807	3.570584626	-1
4808	3.664442282	-1
4809	3.760769942	-1
4810	3.859539065	-1
4811	3.960720382	-1
4812	4.06428391	-1
4813	4.170198963	-1
4814	4.278434155	-1
4815	4.388957413	-1
4816	4.501735988	-1
4817	4.61673646	-1
4818	4.733924752	-1
4819	4.85326614	-1
4820	4.974725258	-1
4821	5.098266118	-1
4822	5.22385211	-1
4823	5.35144602	-1
4824	5.481010041	-1
4825	5.612505779	-1
4826	5.74589427	-1
4827	5.881135987	-1
4828	6.018190856	-1
4829	6.157018264	-1
4830	6.297577073	-1
4831	6.439825633	-1
4832	6.583721793	-1
4833	6.729222914	-1
4834	6.876285879	-1
4835	7.024867111	-1
4836	7.174922582	-1
4837	7.326407828	-1
4838	7.479277961	-1
4839	7.63348768	-1
4840	7.788991292	-1
4841	7.945742716	-1
4842	8.103695505	-1
4843	8.262802852	-1
4844	8.423017612	-1
4845	8.584292308	-1
4846	8.746579153	-1
4847	8.909830056	-1
4848	9.073996644	-1
4849	9.239030269	-1
4850	9.404882029	-1
4851	9.571502779	-1
4852	9.738843145	-1
4853	9.90685354	-1
4854	10.07548418	-1
4855	10.2446851	-1
4856	10.41440615	-1
4857	10.58459705	-1
4858	10.75520736	-1
4859	10.92618653	-1
4860	11.0974839	-1
4861	11.2690487	-1
4862	11.4408301	-1
4863	11.61277719	-1
4864	11.78483903	-1
4865	11.95696462	-1
4866	12.12910296	-1
4867	12.30120305	-1
4868	12.47321388	-1
4869	12.64508449	-1
4870	12.81676395	-1
4871	12.98820139	-1
4872	13.159346	-1
4873	13.33014707	-1
4874	13.50055398	-1
4875	13.67051626	-1
4876	13.83998352	-1
4877	14.00890555	-1
4878	14.1772323	-1
4879	14.3449139	-1
4880	14.51190064	-1
4881	14.67814305	-1
4882	14.84359187	-1
4883	15.00819808	-1
4884	15.17191289	-1
4885	15.33468779	-1
4886	15.49647455	-1
4887	15.65722523	-1
4888	15.8168922	-1
4889	15.97542814	-1
4890	16.13278608	-1
4891	16.28891938	-1
4892	16.44378178	-1
4893	16.59732739	-1
4894	16.74951072	-1
4895	16.90028666	-1
4896	17.04961055	-1
4897	17.19743812	-1
4898	17.34372558	-1
4899	17.48842958	-1
4900	17.63150724	-1
4901	17.77291617	-1
4902	17.91261445	-1
4903	18.0505607	-1
4904	18.18671403	-1
4905	18.32103411	-1
4906	18.45348113	-1
4907	18.58401585	-1
4908	18.71259958	-1
4909	18.83919422	-1
4910	18.96376226	-1
4911	19.08626678	-1
4912	19.2066715	-1
4913	19.32494072	-1
4914	19.4410394	-1
4915	19.55493314	-1
4916	19.66658819	-1
4917	19.77597147	-1
4918	19.88305056	-1
4919	19.98779373	-1
4920	20.09016994	-1
4921	20.19014887	-1
4922	20.28770087	-1
4923	20.38279705	-1
4924	20.47540923	-1
4925	20.56550996	-1
4926	20.65307254	-1
4927	20.73807104	-1
4928	20.82048025	-1
4929	20.90027576	-1
4930	20.97743394	-1
4931	21.0519319	-1
4932	21.12374758	-1
4933	21.1928597	-1
4934	21.25924777	-1
4935	21.32289213	-1
4936	21.38377392	-1
4937	21.44187509	-1
4938	21.49717843	-1
4939	21.54966755	-1
4940	21.5993269	-1
4941	21.64614176	-1
4942	21.69009826	-1
4943	21.73118337	-1
4944	21.76938493	-1
4945	21.8046916	-1
4946	21.83709294	-1
4947	21.86657933	-1
4948	21.89314204	-1
4949	21.9167732	-1
4950	21.9374658	-1
4951	21.95521372	-1
4952	21.9700117	-1
4953	21.98185534	-1
4954	21.99074115	-1
4955	21.99666649	-1
4956	21.99962959	-1
4957	21.99962959	-1
4958	21.99666649	-1
4959	21.99074115	-1
4960	21.98185534	-1
4961	21.9700117	-1
4962	21.95521372	-1
4963	21.9374658	-1
4964	21.9167732	-1
4965	21.89314204	-1
4966	21.86657933	-1
4967	21.83709294	-1
4968	21.8046916	-1
4969	21.76938493	-1
4970	21.73118337	-1
4971	21.69009826	-1
4972	21.64614176	-1
4973	21.5993269	-1
4974	21.54966755	-1
4975	21.49717843	-1
4976	21.44187509	-1
4977	21.38377392	-1
4978	21.32289213	-1
4979	21.25924777	-1
4980	21.1928597	-1
4981	21.12374758	-1
4982	21.0519319	-1
4983	20.97743394	-1
4984	20.90027576	-1
4985	20.82048025	-1
4986	20.73807104	-1
4987	20.65307254	-1
4988	20.56550996	-1
4989	20.47540923	-1
4990	20.38279705	-1
4991	20.28770087	-1
4992	20.19014887	-1
4993	20.09016994	-1
4994	19.98779373	-1
4995	19.88305056	-1
4996	19.77597147	-1
4997	19.66658819	-1
4998	19.55493314	-1
4999	19.4410394	-1
5000	19.32494072	-1
5001	19.2066715	-1
5002	19.08626678	-1
5003	18.96376226	-1
5004	18.83919422	-1
5005	18.71259958	-1
5006	18.58401585	-1
5007	18.45348113	-1
5008	18.32103411	-1
5009	18.18671403	-1
5010	18.0505607	-1
5011	17.91261445	-1
5012	17.77291617	-1
5013	17.63150724	-1
5014	17.48842958	-1
5015	17.34372558	-1
5016	17.19743812	-1
5017	17.04961055	-1
5018	16.90028666	-1
5019	16.74951072	-1
5020	16.59732739	-1
5021	16.44378178	-1
5022	16.28891938	-1
5023	16.13278608	-1
5024	15.97542814	-1
5025	15.8168922	-1
5026	15.65722523	-1
5027	15.49647455	-1
5028	15.33468779	-1
5029	15.17191289	-1
5030	15.00819808	-1
5031	14.84359187	-1
5032	14.67814305	-1
5033	14.51190064	-1
5034	14.3449139	-1
5035	14.1772323	-1
5036	14.00890555	-1
5037	13.83998352	-1
5038	13.67051626	-1
5039	13.50055398	-1
5040	13.33014707	-1
5041	13.159346	-1
5042	12.98820139	-1
5043	12.81676395	-1
5044	12.64508449	-1
5045	12.47321388	-1
5046	12.30120305	-1
5047	12.12910296	-1
5048	11.95696462	-1
5049	11.78483903	-1
5050	11.61277719	-1
5051	11.4408301	-1
5052	11.2690487	-1
5053	11.0974839	-1
5054	10.92618653	-1
5055	10.75520736	-1
5056	10.58459705	-1
5057	10.41440615	-1
5058	10.2446851	-1
5059	10.07548418	-1
5060	9.90685354	-1
5061	9.738843145	-1
5062	9.571502779	-1
5063	9.404882029	-1
5064	9.239030269	-1
5065	9.073996644	-1
5066	8.909830056	-1
5067	8.746579153	-1
5068	8.584292308	-1
5069	8.423017612	-1
5070	8.262802852	-1
5071	8.103695505	-1
5072	7.945742716	-1
5073	7.788991292	-1
5074	7.63348768	-1
5075	7.479277961	-1
5076	7.326407828	-1
5077	7.174922582	-1
5078	7.024867111	-1
5079	6.876285879	-1
5080	6.729222914	-1
5081	6.583721793	-1
5082	6.439825633	-1
5083	6.297577073	-1
5084	6.157018264	-1
5085	6.018190856	-1
5086	5.881135987	-1
5087	5.74589427	-1
5088	5.612505779	-1
5089	5.481010041	-1
5090	5.35144602	-1
5091	5.22385211	-1
5092	5.098266118	-1
5093	4.974725258	-1
5094	4.85326614	-1
5095	4.733924752	-1
5096	4.61673646	-1
5097	4.501735988	-1
5098	4.388957413	-1
5099	4.278434155	-1
5100	4.170198963	-1
5101	4.06428391	-1
5102	3.960720382	-1
5103	3.859539065	-1
5104	3.760769942	-1
5105	3.664442282	-1
5106	3.570584626	-1
5107	3.479224789	-1
5108	3.390389841	-1
5109	3.304106107	-1
5110	3.220399153	-1
5111	3.139293785	-1
5112	3.060814035	-1
5113	2.984983159	-1
5114	2.911823627	-1
5115	2.841357117	-1
5116	2.773604512	-1
5117	2.708585886	-1
5118	2.646320507	-1
5119	2.586826825	-1
5120	2.530122469	-1
5121	2.476224243	-1
5122	2.425148116	-1
5123	2.376909225	-1
5124	2.331521864	-1
5125	2.288999481	-1
5126	2.249354677	-1
5127	2.2125992	-1
5128	2.178743941	-1
5129	2.147798932	-1
5130	2.119773343	-1
5131	2.094675479	-1
5132	2.072512775	-1
5133	2.053291801	-1
5134	2.037018251	-1
5135	2.023696947	-1
5136	2.013331837	-1
5137	2.005925993	-1
5138	2.001481608	-1
5139	2	-1
5140	2.001481608	-1
5141	2.005925993	-1
5142	2.013331837	-1
5143	2.023696947	-1
5144	2.037018251	-1
5145	2.053291801	-1
5146	2.072512775	-1
5147	2.094675479	-1
5148	2.119773343	-1
5149	2.147798932	-1
5150	2.178743941	-1
5151	2.2125992	-1
5152	2.249354677	-1
5153	2.288999481	-1
5154	2.331521864	-1
5155	2.376909225	-1
5156	2.425148116	-1
5157	2.476224243	-1
5158	2.530122469	-1
5159	2.586826825	-1
5160	2.646320507	-1
5161	2.708585886	-1
5162	2.773604512	-1
5163	2.841357117	-1
5164	2.911823627	-1
5165	2.984983159	-1
5166	3.060814035	-1
5167	3.139293785	-1
5168	3.220399153	-1
5169	3.304106107	-1
5170	3.390389841	-1
5171	3.479224789	-1
5172	3.570584626	-1
5173	3.664442282	-1
5174	3.760769942	-1
5175	3.859539065	-1
5176	3.960720382	-1
5177	4.06428391	-1
5178	4.170198963	-1
5179	4.278434155	-1
5180	4.388957413	-1
5181	4.501735988	-1
5182	4.61673646	-1
5183	4.733924752	-1
5184	4.85326614	-1
5185	4.974725258	-1
5186	5.098266118	-1
5187	5.22385211	-1
5188	5.35144602	-1
5189	5.481010041	-1
5190	5.612505779	-1
5191	5.74589427	-1
5192	5.881135987	-1
5193	6.018190856	-1
5194	6.157018264	-1
5195	6.297577073	-1
5196	6.439825633	-1
5197	6.583721793	-1
5198	6.729222914	-1
5199	6.876285879	-1
5200	7.024867111	-1
5201	7.174922582	-1
5202	7.326407828	-1
5203	7.479277961	-1
5204	7.63348768	-1
5205	7.788991292	-1
5206	7.945742716	-1
5207	8.103695505	-1
5208	8.262802852	-1
5209	8.423017612	-1
5210	8.584292308	-1
5211	8.746579153	-1
5212	8.909830056	-1
5213	9.073996644	-1
5214	9.239030269	-1
5215	9.404882029	-1
5216	9.571502779	-1
5217	9.738843145	-1
5218	9.90685354	-1
5219	10.07548418	-1
5220	10.2446851	-1
5221	10.41440615	-1
5222	10.58459705	-1
5223	10.75520736	-1
5224	10.92618653	-1
5225	11.0974839	-1
5226	11.2690487	-1
5227	11.4408301	-1
5228	11.61277719	-1
5229	11.78483903	-1
5230	11.95696462	-1
5231	12.12910296	-1
5232	12.30120305	-1
5233	12.47321388	-1
5234	12.64508449	-1
5235	12.81676395	-1
5236	12.98820139	-1
5237	13.159346	-1
5238	13.33014707	-1
5239	13.50055398	-1
5240	13.67051626	-1
5241	13.83998352	-1
5242	14.00890555	-1
5243	14.1772323	-1
5244	14.3449139	-1
5245	14.51190064	-1
5246	14.67814305	-1
5247	14.84359187	-1
5248	15.00819808	-1
5249	15.17191289	-1
5250	15.33468779	-1
5251	15.49647455	-1
5252	15.65722523	-1
5253	15.8168922	-1
5254	15.97542814	-1
5255	16.13278608	-1
5256	16.28891938	-1
5257	16.44378178	-1
5258	16.59732739	-1
5259	16.74951072	-1
5260	16.90028666	-1
5261	17.04961055	-1
5262	17.19743812	-1
5263	17.34372558	-1
5264	17.48842958	-1
5265	17.63150724	-1
5266	17.77291617	-1
5267	17.91261445	-1
5268	18.0505607	-1
5269	18.18671403	-1
5270	18.32103411	-1
5271	18.45348113	-1
5272	18.58401585	-1
5273	18.71259958	-1
5274	18.83919422	-1
5275	18.96376226	-1
5276	19.08626678	-1
5277	19.2066715	-1
5278	19.32494072	-1
5279	19.4410394	-1
5280	19.55493314	-1
5281	19.66658819	-1
5282	19.77597147	-1
5283	19.88305056	-1
5284	19.98779373	-1
5285	20.09016994	-1
5286	20.19014887	-1
5287	20.28770087	-1
5288	20.38279705	-1
5289	20.47540923	-1
5290	20.56550996	-1
5291	20.65307254	-1
5292	20.73807104	-1
5293	20.82048025	-1
5294	20.90027576	-1
5295	20.97743394	-1
5296	21.0519319	-1
5297	21.12374758	-1
5298	21.1928597	-1
5299	21.25924777	-1
5300	21.32289213	-1
5301	21.38377392	-1
5302	21.44187509	-1
5303	21.49717843	-1
5304	21.54966755	-1
5305	21.5993269	-1
5306	21.64614176	-1
5307	21.69009826	-1
5308	21.73118337	-1
5309	21.76938493	-1
5310	21.8046916	-1
5311	21.83709294	-1
5312	21.86657933	-1
5313	21.89314204	-1
5314	21.9167732	-1
5315	21.9374658	-1
5316	21.95521372	-1
5317	21.9700117	-1
5318	21.98185534	-1
5319	21.99074115	-1
5320	21.99666649	-1
5321	21.99962959	-1
5322	21.99962959	-1
5323	21.99666649	-1
5324	21.99074115	-1
5325	21.98185534	-1
5326	21.9700117	-1
5327	21.95521372	-1
5328	21.9374658	-1
5329	21.9167732	-1
5330	21.89314204	-1
5331	21.86657933	-1
5332	21.83709294	-1
5333	21.8046916	-1
5334	21.76938493	-1
5335	21.73118337	-1
5336	21.69009826	-1
5337	21.64614176	-1
5338	21.5993269	-1
5339	21.54966755	-1
5340	21.49717843	-1
5341	21.44187509	-1
5342	21.38377392	-1
5343	21.32289213	-1
5344	21.25924777	-1
5345	21.1928597	-1
5346	21.12374758	-1
5347	21.0519319	-1
5348	20.97743394	-1
5349	20.90027576	-1
5350	20.82048025	-1
5351	20.73807104	-1
5352	20.65307254	-1
5353	20.56550996	-1
5354	20.47540923	-1
5355	20.38279705	-1
5356	20.28770087	-1
5357	20.19014887	-1
5358	20.09016994	-1
5359	19.98779373	-1
5360	19.88305056	-1
5361	19.77597147	-1
5362	19.66658819	-1
5363	19.55493314	-1
5364	19.4410394	-1
5365	19.32494072	-1
5366	19.2066715	-1
5367	19.08626678	-1
5368	18.96376226	-1
5369	18.83919422	-1
5370	18.71259958	-1
5371	18.58401585	-1
5372	18.45348113	-1
5373	18.32103411	-1
5374	18.18671403	-1
5375	18.0505607	-1
5376	17.91261445	-1
5377	17.77291617	-1
5378	17.63150724	-1
5379	17.48842958	-1
5380	17.34372558	-1
5381	17.19743812	-1
5382	17.04961055	-1
5383	16.90028666	-1
5384	16.74951072	-1
5385	16.59732739	-1
5386	16.44378178	-1
5387	16.28891938	-1
5388	16.13278608	-1
5389	15.97542814	-1
5390	15.8168922	-1
5391	15.65722523	-1
5392	15.49647455	-1
5393	15.33468779	-1
5394	15.17191289	-1
5395	15.00819808	-1
5396	14.84359187	-1
5397	14.67814305	-1
5398	14.51190064	-1
5399	14.3449139	-1
5400	14.1772323	-1
5401	14.00890555	-1
5402	13.83998352	-1
5403	13.67051626	-1
5404	13.50055398	-1
5405	13.33014707	-1
5406	13.159346	-1
5407	12.98820139	-1
5408	12.81676395	-1
5409	12.64508449	-1
5410	12.47321388	-1
5411	12.30120305	-1
5412	12.12910296	-1
5413	11.95696462	-1
5414	11.78483903	-1
5415	11.61277719	-1
5416	11.4408301	-1
5417	11.2690487	-1
5418	11.0974839	-1
5419	10.92618653	-1
5420	10.75520736	-1
5421	10.58459705	-1
5422	10.41440615	-1
5423	10.2446851	-1
5424	10.07548418	-1
5425	9.90685354	-1
5426	9.738843145	-1
5427	9.571502779	-1
5428	9.404882029	-1
5429	9.239030269	-1
5430	9.073996644	-1
5431	8.909830056	-1
5432	8.746579153	-1
5433	8.584292308	-1
5434	8.423017612	-1
5435	8.262802852	-1
5436	8.103695505	-1
5437	7.945742716	-1
5438	7.788991292	-1
5439	7.63348768	-1
5440	7.479277961	-1
5441	7.326407828	-1
5442	7.174922582	-1
5443	7.024867111	-1
5444	6.876285879	-1
5445	6.729222914	-1
5446	6.583721793	-1
5447	6.439825633	-1
5448	6.297577073	-1
5449	6.157018264	-1
5450	6.018190856	-1
5451	5.881135987	-1
